vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,9.796430,3.63
1,695,2050,44.933424,12.038940,11.893325,-17.31
2,1159,2069,44.904544,12.733587,13.271799,-19.14
3,1623,2092,44.871102,13.427417,11.965407,-3.20
4,2087,2117,44.833106,14.120313,12.294909,-5.34
5,2550,2146,44.790567,14.812158,12.471109,29.80
6,251,1705,45.450165,11.375006,10.444224,-6.90
7,720,1721,45.425611,12.076860,9.718021,-16.42
8,1189,1740,45.396441,12.777996,9.941189,-20.01
9,1657,1763,45.362662,13.478293,10.247393,-6.02
10,2125,1789,45.324284,14.177628,10.974255,2.88
11,2592,1817,45.281318,14.875883,12.988811,33.26
12,272,1375,45.942910,11.407013,8.606647,-20.53
13,746,1392,45.918109,12.115498,11.005794,-25.74
14,1219,1411,45.888644,12.823245,10.411213,-32.20
15,1692,1434,45.854524,13.530129,7.110101,-16.54
16,2164,1460,45.815759,14.236024,7.658602,-8.93
17,2636,1489,45.772360,14.940807,10.133820,64.95
18,294,1045,46.435935,11.439632,7.745609,-29.26
19,772,1062,46.410882,12.154875,8.434830,-35.64
20,1250,1082,46.381119,12.869359,7.272689,-39.00
21,1727,1105,46.346655,13.582954,3.800976,-45.31
22,2204,1131,46.307498,14.295531,4.055551,14.01
23,316,715,46.929205,11.472881,7.310564,-22.83
24,799,732,46.903898,12.195012,6.018197,-41.22
25,1282,752,46.873833,12.916361,2.856839,-43.86
26,1763,776,46.839020,13.636795,3.118094,-48.65
27,2245,802,46.799467,14.356183,4.981447,84.22
28,339,385,47.422685,11.506779,7.498061,-18.91
29,827,402,47.397121,12.235931,6.441306,-10.01
30,1314,423,47.366751,12.964278,3.332769,21.22
31,1800,446,47.331584,13.691683,2.262208,48.88
32,2286,473,47.291630,14.418012,9.908179,91.78
33,362,55,47.916342,11.541345,4.506385,-53.61
34,854,72,47.890517,12.277655,4.536531,-14.60
35,1346,93,47.859838,13.013137,6.797074,67.22
36,1838,117,47.824313,13.747649,5.484369,65.22
37,2328,144,47.783953,14.481052,9.599408,80.72
