vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,15.876533,-103.93
1,695,2050,44.933424,12.038940,20.688671,-101.86
2,1159,2069,44.904544,12.733587,21.312302,-98.55
3,1623,2092,44.871102,13.427417,21.996122,-99.56
4,2087,2117,44.833106,14.120313,21.845982,-96.84
5,2550,2146,44.790567,14.812158,22.567059,-96.69
6,251,1705,45.450165,11.375006,15.056019,-96.66
7,720,1721,45.425611,12.076860,19.006254,-97.78
8,1189,1740,45.396441,12.777996,20.237944,-94.79
9,1657,1763,45.362662,13.478293,21.797535,-94.89
10,2125,1789,45.324284,14.177628,21.740101,-92.58
11,2592,1817,45.281318,14.875883,23.486469,-88.85
12,272,1375,45.942910,11.407013,15.123123,-86.16
13,746,1392,45.918109,12.115498,19.954494,-90.20
14,1219,1411,45.888644,12.823245,21.952776,-92.56
15,1692,1434,45.854524,13.530129,22.388445,-89.16
16,2164,1460,45.815759,14.236024,24.490324,-86.50
17,2636,1489,45.772360,14.940807,26.014572,-84.94
18,294,1045,46.435935,11.439632,15.441204,-77.27
19,772,1062,46.410882,12.154875,18.943863,-80.27
20,1250,1082,46.381119,12.869359,22.037264,-83.73
21,1727,1105,46.346655,13.582954,22.321674,-84.69
22,2204,1131,46.307498,14.295531,23.616665,-83.87
23,316,715,46.929205,11.472881,19.078302,-68.15
24,799,732,46.903898,12.195012,20.122925,-70.46
25,1282,752,46.873833,12.916361,23.510424,-72.86
26,1763,776,46.839020,13.636795,23.411661,-78.25
27,2245,802,46.799467,14.356183,25.759819,-79.46
28,339,385,47.422685,11.506779,17.884855,-65.01
29,827,402,47.397121,12.235931,20.824760,-64.55
30,1314,423,47.366751,12.964278,22.188148,-67.97
31,1800,446,47.331584,13.691683,24.321032,-70.84
32,2286,473,47.291630,14.418012,27.381699,-73.55
33,362,55,47.916342,11.541345,19.712704,-56.29
34,854,72,47.890517,12.277655,20.952084,-60.24
35,1346,93,47.859838,13.013137,23.441254,-62.73
36,1838,117,47.824313,13.747649,24.809164,-65.94
37,2328,144,47.783953,14.481052,26.572245,-68.75
