vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,37.985565,-80.64
1,695,2050,44.933424,12.038940,41.680363,-82.00
2,1159,2069,44.904544,12.733587,43.132057,-83.83
3,1623,2092,44.871102,13.427417,44.216438,-83.24
4,2087,2117,44.833106,14.120313,46.884521,-88.16
5,2550,2146,44.790567,14.812158,48.395691,-87.13
6,251,1705,45.450165,11.375006,36.819351,-81.08
7,720,1721,45.425611,12.076860,40.924946,-83.92
8,1189,1740,45.396441,12.777996,41.496704,-85.22
9,1657,1763,45.362662,13.478293,43.313850,-86.87
10,2125,1789,45.324284,14.177628,46.969765,-89.27
11,2592,1817,45.281318,14.875883,49.923779,-92.11
12,272,1375,45.942910,11.407013,35.977436,-83.80
13,746,1392,45.918109,12.115498,38.099087,-86.01
14,1219,1411,45.888644,12.823245,39.711720,-85.99
15,1692,1434,45.854524,13.530129,42.450241,-86.70
16,2164,1460,45.815759,14.236024,47.973412,-91.01
17,2636,1489,45.772360,14.940807,51.057381,-92.83
18,294,1045,46.435935,11.439632,35.630238,-85.71
19,772,1062,46.410882,12.154875,37.818180,-88.04
20,1250,1082,46.381119,12.869359,39.141781,-87.86
21,1727,1105,46.346655,13.582954,44.427097,-88.38
22,2204,1131,46.307498,14.295531,49.360638,-94.56
23,316,715,46.929205,11.472881,32.457417,-85.75
24,799,732,46.903898,12.195012,34.926376,-89.48
25,1282,752,46.873833,12.916361,38.507130,-90.17
26,1763,776,46.839020,13.636795,44.271248,-96.78
27,2245,802,46.799467,14.356183,50.000179,-95.33
28,339,385,47.422685,11.506779,32.848949,-85.28
29,827,402,47.397121,12.235931,35.218201,-89.11
30,1314,423,47.366751,12.964278,37.666687,-90.51
31,1800,446,47.331584,13.691683,41.070339,-97.49
32,2286,473,47.291630,14.418012,46.552288,-100.27
33,362,55,47.916342,11.541345,31.917910,-85.41
34,854,72,47.890517,12.277655,35.135887,-89.94
35,1346,93,47.859838,13.013137,36.647148,-91.29
36,1838,117,47.824313,13.747649,41.554096,-98.58
37,2328,144,47.783953,14.481052,47.782486,-100.95
