vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,14.174753,-9.07
1,695,2050,44.933424,12.038940,17.456209,-7.22
2,1159,2069,44.904544,12.733587,18.980967,-9.07
3,1623,2092,44.871102,13.427417,20.698586,-7.00
4,2087,2117,44.833106,14.120313,21.484852,-12.94
5,2550,2146,44.790567,14.812158,20.944876,-11.22
6,251,1705,45.450165,11.375006,19.230934,-10.74
7,720,1721,45.425611,12.076860,22.134684,-14.14
8,1189,1740,45.396441,12.777996,20.682169,-9.86
9,1657,1763,45.362662,13.478293,20.345507,-3.82
10,2125,1789,45.324284,14.177628,17.284918,-3.00
11,2592,1817,45.281318,14.875883,13.708079,-14.28
12,272,1375,45.942910,11.407013,12.856951,-14.96
13,746,1392,45.918109,12.115498,10.612396,-10.01
14,1219,1411,45.888644,12.823245,12.819223,-18.73
15,1692,1434,45.854524,13.530129,14.385070,5.62
16,2164,1460,45.815759,14.236024,16.490438,2.55
17,2636,1489,45.772360,14.940807,17.373756,-7.52
18,294,1045,46.435935,11.439632,21.723509,-5.25
19,772,1062,46.410882,12.154875,22.596552,-6.77
20,1250,1082,46.381119,12.869359,22.925547,-3.18
21,1727,1105,46.346655,13.582954,19.873558,-8.72
22,2204,1131,46.307498,14.295531,18.774645,-7.97
23,316,715,46.929205,11.472881,17.761732,-2.12
24,799,732,46.903898,12.195012,17.431629,-9.61
25,1282,752,46.873833,12.916361,16.763536,-6.32
26,1763,776,46.839020,13.636795,16.780687,-7.37
27,2245,802,46.799467,14.356183,16.946939,-8.62
28,339,385,47.422685,11.506779,16.915598,-1.95
29,827,402,47.397121,12.235931,16.858990,-1.96
30,1314,423,47.366751,12.964278,16.268368,-2.90
31,1800,446,47.331584,13.691683,16.457312,-4.87
32,2286,473,47.291630,14.418012,14.556799,-5.66
33,362,55,47.916342,11.541345,9.598185,5.72
34,854,72,47.890517,12.277655,9.421098,3.84
35,1346,93,47.859838,13.013137,9.658497,3.13
36,1838,117,47.824313,13.747649,10.733164,0.86
37,2328,144,47.783953,14.481052,11.410922,-1.35
