vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,12.482470,-16.91
1,695,2050,44.933424,12.038940,12.479666,-26.77
2,1159,2069,44.904544,12.733587,12.256425,-30.81
3,1623,2092,44.871102,13.427417,13.084784,-25.10
4,2087,2117,44.833106,14.120313,12.859605,-19.37
5,2550,2146,44.790567,14.812158,12.148663,-12.25
6,251,1705,45.450165,11.375006,12.404430,-9.02
7,720,1721,45.425611,12.076860,12.415190,-26.92
8,1189,1740,45.396441,12.777996,12.245566,-28.94
9,1657,1763,45.362662,13.478293,12.979246,-31.08
10,2125,1789,45.324284,14.177628,12.543330,-13.39
11,2592,1817,45.281318,14.875883,11.869229,-14.87
12,272,1375,45.942910,11.407013,13.977674,-7.61
13,746,1392,45.918109,12.115498,11.576906,-19.26
14,1219,1411,45.888644,12.823245,13.336189,-25.49
15,1692,1434,45.854524,13.530129,13.439172,-36.10
16,2164,1460,45.815759,14.236024,11.448250,-12.77
17,2636,1489,45.772360,14.940807,11.281814,-11.13
18,294,1045,46.435935,11.439632,13.531959,-1.89
19,772,1062,46.410882,12.154875,12.581335,-9.32
20,1250,1082,46.381119,12.869359,15.473303,-31.49
21,1727,1105,46.346655,13.582954,14.898894,-31.36
22,2204,1131,46.307498,14.295531,12.262101,-14.04
23,316,715,46.929205,11.472881,15.619804,-6.89
24,799,732,46.903898,12.195012,15.813531,-6.98
25,1282,752,46.873833,12.916361,15.798071,-29.59
26,1763,776,46.839020,13.636795,15.373563,-30.19
27,2245,802,46.799467,14.356183,13.627580,-12.81
28,339,385,47.422685,11.506779,16.943588,-8.99
29,827,402,47.397121,12.235931,16.340763,-10.82
30,1314,423,47.366751,12.964278,15.767138,-24.68
31,1800,446,47.331584,13.691683,16.343668,-30.11
32,2286,473,47.291630,14.418012,13.594747,-6.73
33,362,55,47.916342,11.541345,17.125391,-5.65
34,854,72,47.890517,12.277655,16.567348,-11.42
35,1346,93,47.859838,13.013137,16.513948,-17.84
36,1838,117,47.824313,13.747649,17.882069,-25.28
37,2328,144,47.783953,14.481052,13.730116,-5.49
