vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,21.440643,-27.28
1,695,2050,44.933424,12.038940,21.056688,-35.72
2,1159,2069,44.904544,12.733587,14.325181,-26.05
3,1623,2092,44.871102,13.427417,14.367356,-20.91
4,2087,2117,44.833106,14.120313,13.421169,-17.70
5,2550,2146,44.790567,14.812158,11.449879,-12.36
6,251,1705,45.450165,11.375006,23.612682,-21.77
7,720,1721,45.425611,12.076860,17.741106,-22.14
8,1189,1740,45.396441,12.777996,14.513702,-15.28
9,1657,1763,45.362662,13.478293,15.327784,-14.63
10,2125,1789,45.324284,14.177628,13.607689,-11.98
11,2592,1817,45.281318,14.875883,13.253339,-11.07
12,272,1375,45.942910,11.407013,22.569706,-14.84
13,746,1392,45.918109,12.115498,19.018930,-14.41
14,1219,1411,45.888644,12.823245,16.761118,-7.28
15,1692,1434,45.854524,13.530129,15.410226,-4.88
16,2164,1460,45.815759,14.236024,14.004738,-10.27
17,2636,1489,45.772360,14.940807,13.465824,-11.40
18,294,1045,46.435935,11.439632,21.934280,-12.96
19,772,1062,46.410882,12.154875,19.435825,-13.24
20,1250,1082,46.381119,12.869359,17.046736,-3.62
21,1727,1105,46.346655,13.582954,15.384172,1.01
22,2204,1131,46.307498,14.295531,14.355421,-4.77
23,316,715,46.929205,11.472881,20.828148,-9.41
24,799,732,46.903898,12.195012,19.865171,-7.56
25,1282,752,46.873833,12.916361,17.926966,1.24
26,1763,776,46.839020,13.636795,15.760674,5.56
27,2245,802,46.799467,14.356183,14.638447,0.61
28,339,385,47.422685,11.506779,19.786150,-1.98
29,827,402,47.397121,12.235931,19.398071,-1.88
30,1314,423,47.366751,12.964278,17.876635,9.72
31,1800,446,47.331584,13.691683,17.428064,8.57
32,2286,473,47.291630,14.418012,15.550591,1.09
33,362,55,47.916342,11.541345,17.978853,6.36
34,854,72,47.890517,12.277655,17.506483,7.84
35,1346,93,47.859838,13.013137,17.333677,11.04
36,1838,117,47.824313,13.747649,14.833468,10.00
37,2328,144,47.783953,14.481052,13.931721,2.46
