vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,18.787014,-38.90
1,695,2050,44.933424,12.038940,20.111416,-52.01
2,1159,2069,44.904544,12.733587,21.867598,-56.55
3,1623,2092,44.871102,13.427417,24.515078,-65.58
4,2087,2117,44.833106,14.120313,25.719294,-68.81
5,2550,2146,44.790567,14.812158,28.376526,-70.53
6,251,1705,45.450165,11.375006,18.293354,-33.57
7,720,1721,45.425611,12.076860,19.532280,-47.42
8,1189,1740,45.396441,12.777996,21.506409,-54.51
9,1657,1763,45.362662,13.478293,23.867960,-60.19
10,2125,1789,45.324284,14.177628,25.603937,-65.09
11,2592,1817,45.281318,14.875883,27.856655,-66.62
12,272,1375,45.942910,11.407013,21.037312,-32.72
13,746,1392,45.918109,12.115498,22.433634,-43.52
14,1219,1411,45.888644,12.823245,23.774021,-51.39
15,1692,1434,45.854524,13.530129,24.440756,-55.60
16,2164,1460,45.815759,14.236024,26.882854,-60.16
17,2636,1489,45.772360,14.940807,27.715847,-61.20
18,294,1045,46.435935,11.439632,23.390375,-27.77
19,772,1062,46.410882,12.154875,23.137699,-36.87
20,1250,1082,46.381119,12.869359,25.165073,-47.18
21,1727,1105,46.346655,13.582954,26.743834,-49.56
22,2204,1131,46.307498,14.295531,24.525064,-53.41
23,316,715,46.929205,11.472881,22.713377,-24.33
24,799,732,46.903898,12.195012,23.070570,-31.24
25,1282,752,46.873833,12.916361,26.804516,-39.72
26,1763,776,46.839020,13.636795,25.125637,-45.48
27,2245,802,46.799467,14.356183,25.663374,-47.22
28,339,385,47.422685,11.506779,23.211716,-21.37
29,827,402,47.397121,12.235931,25.056309,-29.64
30,1314,423,47.366751,12.964278,27.875845,-37.36
31,1800,446,47.331584,13.691683,26.407148,-40.52
32,2286,473,47.291630,14.418012,25.621965,-44.95
33,362,55,47.916342,11.541345,23.933634,-20.45
34,854,72,47.890517,12.277655,25.518316,-31.76
35,1346,93,47.859838,13.013137,25.583025,-36.81
36,1838,117,47.824313,13.747649,23.827076,-39.23
37,2328,144,47.783953,14.481052,25.104059,-45.60
