vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,9.065049,-55.23
1,695,2050,44.933424,12.038940,7.085789,-71.35
2,1159,2069,44.904544,12.733587,0.761506,15.86
3,1623,2092,44.871102,13.427417,10.842039,99.90
4,2087,2117,44.833106,14.120313,12.561162,93.47
5,2550,2146,44.790567,14.812158,14.461295,77.93
6,251,1705,45.450165,11.375006,6.735036,-59.77
7,720,1721,45.425611,12.076860,3.588139,-107.98
8,1189,1740,45.396441,12.777996,5.775575,121.86
9,1657,1763,45.362662,13.478293,10.171278,114.11
10,2125,1789,45.324284,14.177628,11.312489,94.57
11,2592,1817,45.281318,14.875883,11.891150,80.72
12,272,1375,45.942910,11.407013,5.724767,-59.81
13,746,1392,45.918109,12.115498,1.056618,92.33
14,1219,1411,45.888644,12.823245,5.498656,104.67
15,1692,1434,45.854524,13.530129,10.369600,102.89
16,2164,1460,45.815759,14.236024,10.729936,88.81
17,2636,1489,45.772360,14.940807,11.373618,98.28
18,294,1045,46.435935,11.439632,4.012371,-28.28
19,772,1062,46.410882,12.154875,5.168906,61.44
20,1250,1082,46.381119,12.869359,5.820287,82.96
21,1727,1105,46.346655,13.582954,11.115610,83.67
22,2204,1131,46.307498,14.295531,11.896058,90.51
23,316,715,46.929205,11.472881,4.407234,-18.16
24,799,732,46.903898,12.195012,6.389376,52.13
25,1282,752,46.873833,12.916361,7.179219,79.53
26,1763,776,46.839020,13.636795,10.505247,69.39
27,2245,802,46.799467,14.356183,13.137716,76.79
28,339,385,47.422685,11.506779,3.269606,-1.97
29,827,402,47.397121,12.235931,5.566693,57.60
30,1314,423,47.366751,12.964278,9.434574,63.09
31,1800,446,47.331584,13.691683,11.966442,71.48
32,2286,473,47.291630,14.418012,15.291860,65.27
33,362,55,47.916342,11.541345,5.657225,-101.49
34,854,72,47.890517,12.277655,4.510107,31.59
35,1346,93,47.859838,13.013137,6.799290,53.70
36,1838,117,47.824313,13.747649,11.702352,67.30
37,2328,144,47.783953,14.481052,14.604931,67.80
