vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,24.846722,-71.13
1,695,2050,44.933424,12.038940,27.455633,-76.54
2,1159,2069,44.904544,12.733587,29.776886,-79.39
3,1623,2092,44.871102,13.427417,31.677237,-80.45
4,2087,2117,44.833106,14.120313,33.429375,-80.30
5,2550,2146,44.790567,14.812158,36.153355,-83.30
6,251,1705,45.450165,11.375006,24.707191,-70.96
7,720,1721,45.425611,12.076860,27.309622,-75.09
8,1189,1740,45.396441,12.777996,29.839443,-78.27
9,1657,1763,45.362662,13.478293,30.826422,-78.94
10,2125,1789,45.324284,14.177628,33.483711,-80.27
11,2592,1817,45.281318,14.875883,35.575104,-83.35
12,272,1375,45.942910,11.407013,24.184587,-70.97
13,746,1392,45.918109,12.115498,26.803185,-74.02
14,1219,1411,45.888644,12.823245,29.222612,-75.63
15,1692,1434,45.854524,13.530129,30.316465,-78.02
16,2164,1460,45.815759,14.236024,32.674992,-78.94
17,2636,1489,45.772360,14.940807,34.952629,-82.61
18,294,1045,46.435935,11.439632,22.189112,-70.92
19,772,1062,46.410882,12.154875,25.683140,-72.72
20,1250,1082,46.381119,12.869359,29.231344,-73.84
21,1727,1105,46.346655,13.582954,30.460907,-79.15
22,2204,1131,46.307498,14.295531,32.151245,-81.32
23,316,715,46.929205,11.472881,21.343039,-76.02
24,799,732,46.903898,12.195012,26.228245,-73.09
25,1282,752,46.873833,12.916361,30.750580,-76.84
26,1763,776,46.839020,13.636795,31.417524,-77.46
27,2245,802,46.799467,14.356183,31.295826,-83.74
28,339,385,47.422685,11.506779,20.999792,-77.21
29,827,402,47.397121,12.235931,24.526081,-78.47
30,1314,423,47.366751,12.964278,27.095221,-78.43
31,1800,446,47.331584,13.691683,27.342337,-83.52
32,2286,473,47.291630,14.418012,30.567602,-85.21
33,362,55,47.916342,11.541345,20.838669,-74.31
34,854,72,47.890517,12.277655,24.267004,-81.55
35,1346,93,47.859838,13.013137,26.677483,-80.51
36,1838,117,47.824313,13.747649,28.017605,-83.58
37,2328,144,47.783953,14.481052,29.734661,-89.70
