vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,47.625713,-38.23
1,695,2050,44.933424,12.038940,39.819016,-36.81
2,1159,2069,44.904544,12.733587,30.503218,-30.13
3,1623,2092,44.871102,13.427417,26.015858,-26.75
4,2087,2117,44.833106,14.120313,21.033337,-18.82
5,2550,2146,44.790567,14.812158,19.558821,-2.38
6,251,1705,45.450165,11.375006,37.316784,-45.54
7,720,1721,45.425611,12.076860,28.468313,-43.38
8,1189,1740,45.396441,12.777996,21.300066,-39.83
9,1657,1763,45.362662,13.478293,16.065794,-37.23
10,2125,1789,45.324284,14.177628,12.860836,-24.21
11,2592,1817,45.281318,14.875883,10.592704,-7.78
12,272,1375,45.942910,11.407013,29.663280,-54.20
13,746,1392,45.918109,12.115498,19.799101,-53.10
14,1219,1411,45.888644,12.823245,12.981579,-51.24
15,1692,1434,45.854524,13.530129,9.409060,-57.67
16,2164,1460,45.815759,14.236024,5.151950,-50.03
17,2636,1489,45.772360,14.940807,2.603410,-52.93
18,294,1045,46.435935,11.439632,22.419270,-58.19
19,772,1062,46.410882,12.154875,11.595967,-60.60
20,1250,1082,46.381119,12.869359,7.778579,-57.81
21,1727,1105,46.346655,13.582954,6.886019,-65.01
22,2204,1131,46.307498,14.295531,3.680638,-85.08
23,316,715,46.929205,11.472881,17.236076,-61.67
24,799,732,46.903898,12.195012,7.759581,-63.18
25,1282,752,46.873833,12.916361,4.757368,-57.42
26,1763,776,46.839020,13.636795,4.382092,-133.01
27,2245,802,46.799467,14.356183,5.631530,-154.78
28,339,385,47.422685,11.506779,13.444976,-61.46
29,827,402,47.397121,12.235931,2.902570,-50.49
30,1314,423,47.366751,12.964278,1.173913,-137.69
31,1800,446,47.331584,13.691683,3.347527,-148.38
32,2286,473,47.291630,14.418012,4.762079,-158.63
33,362,55,47.916342,11.541345,11.361965,-65.08
34,854,72,47.890517,12.277655,2.945642,39.75
35,1346,93,47.859838,13.013137,1.808932,123.82
36,1838,117,47.824313,13.747649,4.414519,173.03
37,2328,144,47.783953,14.481052,4.002453,-162.05
