vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,14.000727,-144.35
1,695,2050,44.933424,12.038940,14.821733,-134.69
2,1159,2069,44.904544,12.733587,14.196779,-128.57
3,1623,2092,44.871102,13.427417,14.172654,-121.02
4,2087,2117,44.833106,14.120313,14.753108,-114.98
5,2550,2146,44.790567,14.812158,16.214006,-110.24
6,251,1705,45.450165,11.375006,12.208638,-125.62
7,720,1721,45.425611,12.076860,12.127074,-121.57
8,1189,1740,45.396441,12.777996,13.294643,-115.30
9,1657,1763,45.362662,13.478293,14.643455,-113.03
10,2125,1789,45.324284,14.177628,15.752320,-112.54
11,2592,1817,45.281318,14.875883,17.536264,-112.65
12,272,1375,45.942910,11.407013,12.304461,-108.22
13,746,1392,45.918109,12.115498,12.500862,-105.52
14,1219,1411,45.888644,12.823245,12.847922,-108.31
15,1692,1434,45.854524,13.530129,14.232922,-107.79
16,2164,1460,45.815759,14.236024,16.035114,-103.45
17,2636,1489,45.772360,14.940807,17.331497,-102.42
18,294,1045,46.435935,11.439632,11.392770,-99.80
19,772,1062,46.410882,12.154875,10.882353,-97.35
20,1250,1082,46.381119,12.869359,11.514949,-95.75
21,1727,1105,46.346655,13.582954,14.286047,-98.87
22,2204,1131,46.307498,14.295531,16.009731,-98.69
23,316,715,46.929205,11.472881,14.002094,-101.82
24,799,732,46.903898,12.195012,9.021136,-93.55
25,1282,752,46.873833,12.916361,11.111958,-94.73
26,1763,776,46.839020,13.636795,12.412594,-96.77
27,2245,802,46.799467,14.356183,15.115643,-95.92
28,339,385,47.422685,11.506779,14.640163,-97.24
29,827,402,47.397121,12.235931,11.767954,-91.56
30,1314,423,47.366751,12.964278,10.422550,-92.80
31,1800,446,47.331584,13.691683,13.515442,-92.57
32,2286,473,47.291630,14.418012,18.447910,-87.74
33,362,55,47.916342,11.541345,15.697720,-93.17
34,854,72,47.890517,12.277655,12.360154,-92.15
35,1346,93,47.859838,13.013137,9.721268,-91.32
36,1838,117,47.824313,13.747649,14.871026,-87.37
37,2328,144,47.783953,14.481052,19.364565,-88.06
