vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,25.514145,123.85
1,695,2050,44.933424,12.038940,23.851027,129.04
2,1159,2069,44.904544,12.733587,22.244461,130.62
3,1623,2092,44.871102,13.427417,24.038570,126.91
4,2087,2117,44.833106,14.120313,32.733109,126.38
5,2550,2146,44.790567,14.812158,37.162968,127.48
6,251,1705,45.450165,11.375006,25.943720,125.09
7,720,1721,45.425611,12.076860,25.060812,129.92
8,1189,1740,45.396441,12.777996,25.095022,129.79
9,1657,1763,45.362662,13.478293,31.266792,126.72
10,2125,1789,45.324284,14.177628,36.172562,124.82
11,2592,1817,45.281318,14.875883,33.977474,127.92
12,272,1375,45.942910,11.407013,26.458487,127.31
13,746,1392,45.918109,12.115498,27.153538,130.01
14,1219,1411,45.888644,12.823245,30.883972,126.21
15,1692,1434,45.854524,13.530129,36.038704,128.04
16,2164,1460,45.815759,14.236024,36.490238,127.27
17,2636,1489,45.772360,14.940807,33.528011,127.79
18,294,1045,46.435935,11.439632,28.551861,129.25
19,772,1062,46.410882,12.154875,28.602564,130.40
20,1250,1082,46.381119,12.869359,34.936996,125.79
21,1727,1105,46.346655,13.582954,35.332279,127.87
22,2204,1131,46.307498,14.295531,34.247169,128.00
23,316,715,46.929205,11.472881,29.053205,133.88
24,799,732,46.903898,12.195012,31.693859,130.62
25,1282,752,46.873833,12.916361,34.357254,130.97
26,1763,776,46.839020,13.636795,32.280643,128.96
27,2245,802,46.799467,14.356183,32.491283,127.50
28,339,385,47.422685,11.506779,34.951775,129.98
29,827,402,47.397121,12.235931,36.506699,131.17
30,1314,423,47.366751,12.964278,33.773178,132.76
31,1800,446,47.331584,13.691683,32.673111,129.52
32,2286,473,47.291630,14.418012,30.331652,132.17
33,362,55,47.916342,11.541345,37.593666,131.78
34,854,72,47.890517,12.277655,37.228077,132.28
35,1346,93,47.859838,13.013137,36.821533,128.92
36,1838,117,47.824313,13.747649,34.671349,126.10
37,2328,144,47.783953,14.481052,29.948618,128.74
