vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,15.348860,62.04
1,695,2050,44.933424,12.038940,10.329209,69.86
2,1159,2069,44.904544,12.733587,9.693557,44.03
3,1623,2092,44.871102,13.427417,9.619483,17.56
4,2087,2117,44.833106,14.120313,7.790431,-24.60
5,2550,2146,44.790567,14.812158,6.095972,-50.28
6,251,1705,45.450165,11.375006,15.286167,65.92
7,720,1721,45.425611,12.076860,11.558990,70.46
8,1189,1740,45.396441,12.777996,10.433970,44.66
9,1657,1763,45.362662,13.478293,6.719282,24.90
10,2125,1789,45.324284,14.177628,5.850384,-28.01
11,2592,1817,45.281318,14.875883,5.253952,-38.83
12,272,1375,45.942910,11.407013,16.315874,68.91
13,746,1392,45.918109,12.115498,12.678494,71.71
14,1219,1411,45.888644,12.823245,10.996561,50.85
15,1692,1434,45.854524,13.530129,6.809528,41.04
16,2164,1460,45.815759,14.236024,2.802342,4.41
17,2636,1489,45.772360,14.940807,2.896855,-59.55
18,294,1045,46.435935,11.439632,17.257259,69.32
19,772,1062,46.410882,12.154875,15.131941,70.95
20,1250,1082,46.381119,12.869359,12.142833,59.56
21,1727,1105,46.346655,13.582954,9.352817,36.34
22,2204,1131,46.307498,14.295531,4.694036,36.32
23,316,715,46.929205,11.472881,19.727942,69.13
24,799,732,46.903898,12.195012,16.731075,73.24
25,1282,752,46.873833,12.916361,13.729980,53.71
26,1763,776,46.839020,13.636795,8.436678,46.44
27,2245,802,46.799467,14.356183,6.201049,45.49
28,339,385,47.422685,11.506779,22.019321,67.39
29,827,402,47.397121,12.235931,17.333408,69.11
30,1314,423,47.366751,12.964278,14.432408,59.71
31,1800,446,47.331584,13.691683,10.464721,48.65
32,2286,473,47.291630,14.418012,6.859970,55.69
33,362,55,47.916342,11.541345,21.522366,60.38
34,854,72,47.890517,12.277655,18.071730,60.95
35,1346,93,47.859838,13.013137,16.744354,58.51
36,1838,117,47.824313,13.747649,12.684859,55.44
37,2328,144,47.783953,14.481052,8.619571,47.59
