vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,10.330210,16.74
1,546,2177,44.744385,11.816203,10.394512,22.55
2,1009,2195,44.716986,12.508507,10.281005,22.39
3,1471,2216,44.685040,13.200039,11.226473,-2.82
4,1933,2241,44.648555,13.890682,9.248833,17.39
5,2395,2268,44.607542,14.580319,10.230036,38.96
6,102,1832,45.259591,11.152480,8.243524,32.01
7,570,1847,45.236517,11.851905,8.364158,36.40
8,1037,1866,45.208842,12.550657,9.322885,23.21
9,1504,1888,45.176574,13.248614,8.992062,1.16
10,1970,1912,45.139723,13.945657,9.820324,45.68
11,2436,1940,45.098298,14.641667,11.359300,64.31
12,122,1502,45.752281,11.182268,8.299688,34.67
13,594,1518,45.728973,11.888281,7.040670,40.21
14,1066,1537,45.701019,12.593601,7.710562,14.21
15,1537,1559,45.668426,13.298104,7.131610,16.83
16,2008,1583,45.631204,14.001667,11.378148,57.28
17,2477,1611,45.589362,14.704167,14.850975,77.49
18,142,1173,46.245263,11.212625,7.594608,48.61
19,619,1189,46.221720,11.925350,7.005101,52.02
20,1095,1207,46.193484,12.637363,4.773686,19.28
21,1571,1229,46.160561,13.348535,6.952771,38.94
22,2046,1255,46.122963,14.058739,13.044420,64.88
23,2520,1283,46.080699,14.767850,18.801699,77.75
24,163,843,46.738506,11.243565,7.677639,60.91
25,644,859,46.714724,11.963132,5.871816,54.10
26,1125,878,46.686201,12.681965,2.633589,21.91
27,1605,900,46.652946,13.399932,6.496748,61.93
28,2085,926,46.614967,14.116905,14.103314,65.74
29,2563,954,46.572277,14.832752,19.474512,81.26
30,184,513,47.231974,11.275108,8.983199,62.00
31,670,529,47.207951,12.001647,7.586339,65.17
32,1155,548,47.179138,12.727432,3.054586,41.74
33,1640,571,47.145545,13.452326,7.309274,77.33
34,2124,596,47.107182,14.176196,13.469357,69.87
35,2608,625,47.064059,14.898907,21.033440,86.51
36,206,183,47.725632,11.307269,8.137397,53.04
37,696,199,47.701364,12.040918,8.586104,60.11
38,1186,218,47.672259,12.773790,3.016939,31.50
39,1676,241,47.638324,13.505744,6.892404,83.64
40,2165,267,47.599571,14.236644,13.213692,78.07
41,2653,296,47.556010,14.966352,23.001469,84.96
