vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,13.600536,61.44
1,695,2050,44.933424,12.038940,9.773493,58.18
2,1159,2069,44.904544,12.733587,10.434186,33.08
3,1623,2092,44.871102,13.427417,9.113358,9.03
4,2087,2117,44.833106,14.120313,7.783409,-38.74
5,2550,2146,44.790567,14.812158,5.618186,-58.10
6,251,1705,45.450165,11.375006,14.163895,68.17
7,720,1721,45.425611,12.076860,10.625552,61.17
8,1189,1740,45.396441,12.777996,9.286082,40.63
9,1657,1763,45.362662,13.478293,6.184017,10.98
10,2125,1789,45.324284,14.177628,4.637816,-36.16
11,2592,1817,45.281318,14.875883,3.922888,-51.32
12,272,1375,45.942910,11.407013,16.139652,72.99
13,746,1392,45.918109,12.115498,12.378915,59.72
14,1219,1411,45.888644,12.823245,9.798793,50.43
15,1692,1434,45.854524,13.530129,5.071940,27.70
16,2164,1460,45.815759,14.236024,2.945780,-11.82
17,2636,1489,45.772360,14.940807,2.791932,-114.67
18,294,1045,46.435935,11.439632,17.281075,71.75
19,772,1062,46.410882,12.154875,15.722658,69.54
20,1250,1082,46.381119,12.869359,10.815617,54.75
21,1727,1105,46.346655,13.582954,8.518716,33.83
22,2204,1131,46.307498,14.295531,3.476543,67.46
23,316,715,46.929205,11.472881,19.411484,69.17
24,799,732,46.903898,12.195012,16.492676,67.00
25,1282,752,46.873833,12.916361,12.529365,51.37
26,1763,776,46.839020,13.636795,8.229356,59.98
27,2245,802,46.799467,14.356183,4.659181,34.06
28,339,385,47.422685,11.506779,19.711061,63.67
29,827,402,47.397121,12.235931,15.850173,67.14
30,1314,423,47.366751,12.964278,13.337611,58.25
31,1800,446,47.331584,13.691683,9.123129,51.35
32,2286,473,47.291630,14.418012,6.103709,56.14
33,362,55,47.916342,11.541345,20.776730,56.20
34,854,72,47.890517,12.277655,17.500830,57.17
35,1346,93,47.859838,13.013137,14.861672,51.89
36,1838,117,47.824313,13.747649,12.233799,52.15
37,2328,144,47.783953,14.481052,8.041013,53.02
