vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,18.023746,-6.91
1,695,2050,44.933424,12.038940,17.625301,-5.60
2,1159,2069,44.904544,12.733587,17.865526,-10.22
3,1623,2092,44.871102,13.427417,18.443125,-11.07
4,2087,2117,44.833106,14.120313,19.315344,-12.68
5,2550,2146,44.790567,14.812158,20.011499,-19.15
6,251,1705,45.450165,11.375006,21.604900,-5.43
7,720,1721,45.425611,12.076860,20.741335,-6.70
8,1189,1740,45.396441,12.777996,20.198839,-7.16
9,1657,1763,45.362662,13.478293,20.908775,-6.23
10,2125,1789,45.324284,14.177628,22.429085,-8.38
11,2592,1817,45.281318,14.875883,22.970312,-14.15
12,272,1375,45.942910,11.407013,21.111862,-10.42
13,746,1392,45.918109,12.115498,23.898438,-8.83
14,1219,1411,45.888644,12.823245,23.583551,-10.30
15,1692,1434,45.854524,13.530129,22.633053,-16.00
16,2164,1460,45.815759,14.236024,22.518518,-11.25
17,2636,1489,45.772360,14.940807,22.563400,-11.81
18,294,1045,46.435935,11.439632,18.410124,-25.54
19,772,1062,46.410882,12.154875,23.065250,-8.52
20,1250,1082,46.381119,12.869359,21.595762,-10.72
21,1727,1105,46.346655,13.582954,23.214867,-14.25
22,2204,1131,46.307498,14.295531,19.989698,-12.11
23,316,715,46.929205,11.472881,10.412079,59.99
24,799,732,46.903898,12.195012,10.052614,-16.73
25,1282,752,46.873833,12.916361,11.968088,-1.66
26,1763,776,46.839020,13.636795,11.515698,-13.91
27,2245,802,46.799467,14.356183,12.284181,-5.35
28,339,385,47.422685,11.506779,18.646709,24.53
29,827,402,47.397121,12.235931,24.964647,17.71
30,1314,423,47.366751,12.964278,17.367329,7.19
31,1800,446,47.331584,13.691683,18.923063,4.55
32,2286,473,47.291630,14.418012,22.270338,-3.34
33,362,55,47.916342,11.541345,23.905550,20.75
34,854,72,47.890517,12.277655,22.961567,18.33
35,1346,93,47.859838,13.013137,25.771441,7.02
36,1838,117,47.824313,13.747649,28.534758,-4.91
37,2328,144,47.783953,14.481052,26.337790,-11.31
