vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,15.736550,-8.90
1,695,2050,44.933424,12.038940,15.490711,-6.89
2,1159,2069,44.904544,12.733587,16.009701,-9.98
3,1623,2092,44.871102,13.427417,17.027824,-8.02
4,2087,2117,44.833106,14.120313,17.876892,-8.22
5,2550,2146,44.790567,14.812158,15.531624,-15.42
6,251,1705,45.450165,11.375006,16.891148,-2.18
7,720,1721,45.425611,12.076860,15.426587,-8.18
8,1189,1740,45.396441,12.777996,15.144756,-12.48
9,1657,1763,45.362662,13.478293,15.347504,-11.02
10,2125,1789,45.324284,14.177628,15.413522,-8.79
11,2592,1817,45.281318,14.875883,12.719260,-13.25
12,272,1375,45.942910,11.407013,15.271029,-3.01
13,746,1392,45.918109,12.115498,14.173694,-2.68
14,1219,1411,45.888644,12.823245,13.695526,-10.75
15,1692,1434,45.854524,13.530129,13.111814,-10.35
16,2164,1460,45.815759,14.236024,12.959876,-14.81
17,2636,1489,45.772360,14.940807,14.580486,-15.80
18,294,1045,46.435935,11.439632,13.122383,-0.80
19,772,1062,46.410882,12.154875,13.588354,-4.48
20,1250,1082,46.381119,12.869359,13.540587,-13.29
21,1727,1105,46.346655,13.582954,13.545893,-11.22
22,2204,1131,46.307498,14.295531,13.902920,-14.29
23,316,715,46.929205,11.472881,13.787180,5.95
24,799,732,46.903898,12.195012,12.778915,-6.56
25,1282,752,46.873833,12.916361,13.054729,-12.36
26,1763,776,46.839020,13.636795,12.742454,-13.68
27,2245,802,46.799467,14.356183,14.786409,-17.02
28,339,385,47.422685,11.506779,12.110003,10.22
29,827,402,47.397121,12.235931,12.466131,-7.36
30,1314,423,47.366751,12.964278,12.639905,-9.28
31,1800,446,47.331584,13.691683,13.562296,-12.66
32,2286,473,47.291630,14.418012,14.864759,-16.77
33,362,55,47.916342,11.541345,11.073802,5.14
34,854,72,47.890517,12.277655,13.300118,-5.78
35,1346,93,47.859838,13.013137,12.281844,-10.30
36,1838,117,47.824313,13.747649,13.931528,-14.43
37,2328,144,47.783953,14.481052,14.151855,-22.97
