vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,41.578697,27.73
1,695,2050,44.933424,12.038940,39.691692,33.50
2,1159,2069,44.904544,12.733587,37.929920,39.50
3,1623,2092,44.871102,13.427417,35.081944,44.82
4,2087,2117,44.833106,14.120313,33.402111,52.30
5,2550,2146,44.790567,14.812158,30.967508,55.99
6,251,1705,45.450165,11.375006,37.366707,28.55
7,720,1721,45.425611,12.076860,38.490192,36.36
8,1189,1740,45.396441,12.777996,39.179379,44.04
9,1657,1763,45.362662,13.478293,36.808651,50.71
10,2125,1789,45.324284,14.177628,34.201241,57.45
11,2592,1817,45.281318,14.875883,32.190784,61.18
12,272,1375,45.942910,11.407013,25.055208,36.07
13,746,1392,45.918109,12.115498,32.130447,44.08
14,1219,1411,45.888644,12.823245,36.156837,52.06
15,1692,1434,45.854524,13.530129,37.270817,59.13
16,2164,1460,45.815759,14.236024,33.785065,65.90
17,2636,1489,45.772360,14.940807,32.912563,66.75
18,294,1045,46.435935,11.439632,16.840843,52.24
19,772,1062,46.410882,12.154875,24.509857,60.37
20,1250,1082,46.381119,12.869359,32.610489,67.53
21,1727,1105,46.346655,13.582954,36.144615,69.44
22,2204,1131,46.307498,14.295531,34.706059,71.59
23,316,715,46.929205,11.472881,14.599092,71.72
24,799,732,46.903898,12.195012,20.305586,76.75
25,1282,752,46.873833,12.916361,30.410303,81.24
26,1763,776,46.839020,13.636795,36.542065,78.66
27,2245,802,46.799467,14.356183,34.857498,76.89
28,339,385,47.422685,11.506779,15.632372,100.35
29,827,402,47.397121,12.235931,20.096251,93.72
30,1314,423,47.366751,12.964278,30.510460,91.41
31,1800,446,47.331584,13.691683,36.125198,88.74
32,2286,473,47.291630,14.418012,33.116070,85.97
33,362,55,47.916342,11.541345,16.522028,128.54
34,854,72,47.890517,12.277655,22.753435,107.95
35,1346,93,47.859838,13.013137,29.930355,103.60
36,1838,117,47.824313,13.747649,34.749615,100.59
37,2328,144,47.783953,14.481052,33.032307,96.01
