vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,41.774673,-41.73
1,695,2050,44.933424,12.038940,45.339951,-43.47
2,1159,2069,44.904544,12.733587,43.516003,-45.10
3,1623,2092,44.871102,13.427417,33.505001,-39.92
4,2087,2117,44.833106,14.120313,27.805389,-34.13
5,2550,2146,44.790567,14.812158,20.927334,-26.93
6,251,1705,45.450165,11.375006,40.569901,-47.63
7,720,1721,45.425611,12.076860,43.761322,-52.71
8,1189,1740,45.396441,12.777996,36.822441,-48.69
9,1657,1763,45.362662,13.478293,26.538103,-43.60
10,2125,1789,45.324284,14.177628,16.608526,-39.28
11,2592,1817,45.281318,14.875883,14.636800,-28.41
12,272,1375,45.942910,11.407013,41.287045,-55.95
13,746,1392,45.918109,12.115498,39.108124,-57.76
14,1219,1411,45.888644,12.823245,24.979059,-47.55
15,1692,1434,45.854524,13.530129,16.261665,-46.00
16,2164,1460,45.815759,14.236024,13.053902,-44.70
17,2636,1489,45.772360,14.940807,9.920346,-55.41
18,294,1045,46.435935,11.439632,42.178200,-56.54
19,772,1062,46.410882,12.154875,34.270760,-59.32
20,1250,1082,46.381119,12.869359,15.838249,-46.73
21,1727,1105,46.346655,13.582954,12.344559,-42.22
22,2204,1131,46.307498,14.295531,8.132666,-41.87
23,316,715,46.929205,11.472881,39.484844,-61.74
24,799,732,46.903898,12.195012,25.698662,-59.28
25,1282,752,46.873833,12.916361,12.499906,-49.97
26,1763,776,46.839020,13.636795,5.678681,-86.58
27,2245,802,46.799467,14.356183,6.644183,-110.93
28,339,385,47.422685,11.506779,33.523365,-68.85
29,827,402,47.397121,12.235931,17.412500,-60.15
30,1314,423,47.366751,12.964278,6.612851,-46.78
31,1800,446,47.331584,13.691683,3.713256,-73.54
32,2286,473,47.291630,14.418012,5.306938,-137.60
33,362,55,47.916342,11.541345,31.921564,-75.57
34,854,72,47.890517,12.277655,14.470883,-63.55
35,1346,93,47.859838,13.013137,6.037865,-22.43
36,1838,117,47.824313,13.747649,2.257559,-178.35
37,2328,144,47.783953,14.481052,6.358951,-174.25
