vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,32.879852,-37.70
1,695,2050,44.933424,12.038940,36.428982,-31.62
2,1159,2069,44.904544,12.733587,25.571611,-41.68
3,1623,2092,44.871102,13.427417,17.908697,-4.24
4,2087,2117,44.833106,14.120313,15.418400,23.20
5,2550,2146,44.790567,14.812158,27.536110,59.42
6,251,1705,45.450165,11.375006,32.283051,-37.51
7,720,1721,45.425611,12.076860,34.255493,-33.89
8,1189,1740,45.396441,12.777996,24.705118,-40.73
9,1657,1763,45.362662,13.478293,11.834208,4.03
10,2125,1789,45.324284,14.177628,14.816203,43.31
11,2592,1817,45.281318,14.875883,27.862825,69.20
12,272,1375,45.942910,11.407013,31.551149,-35.40
13,746,1392,45.918109,12.115498,33.233479,-35.56
14,1219,1411,45.888644,12.823245,24.010113,-32.60
15,1692,1434,45.854524,13.530129,10.746065,11.98
16,2164,1460,45.815759,14.236024,17.018030,67.05
17,2636,1489,45.772360,14.940807,29.403591,77.44
18,294,1045,46.435935,11.439632,32.333740,-35.05
19,772,1062,46.410882,12.154875,29.901142,-37.49
20,1250,1082,46.381119,12.869359,18.805962,-22.93
21,1727,1105,46.346655,13.582954,10.084100,32.90
22,2204,1131,46.307498,14.295531,20.525139,74.51
23,316,715,46.929205,11.472881,32.045486,-35.81
24,799,732,46.903898,12.195012,26.318624,-38.00
25,1282,752,46.873833,12.916361,13.923327,-12.75
26,1763,776,46.839020,13.636795,10.794657,47.38
27,2245,802,46.799467,14.356183,25.128225,77.03
28,339,385,47.422685,11.506779,30.054090,-33.28
29,827,402,47.397121,12.235931,21.172762,-33.55
30,1314,423,47.366751,12.964278,11.918359,5.79
31,1800,446,47.331584,13.691683,15.403469,68.73
32,2286,473,47.291630,14.418012,27.445461,75.08
33,362,55,47.916342,11.541345,28.185562,-32.98
34,854,72,47.890517,12.277655,16.849169,-24.08
35,1346,93,47.859838,13.013137,12.802967,-1.42
36,1838,117,47.824313,13.747649,20.145060,78.78
37,2328,144,47.783953,14.481052,30.446676,72.05
