vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,31.354057,-17.10
1,695,2050,44.933424,12.038940,26.283268,-21.94
2,1159,2069,44.904544,12.733587,28.854555,-44.48
3,1623,2092,44.871102,13.427417,19.856497,-35.96
4,2087,2117,44.833106,14.120313,15.235312,-5.07
5,2550,2146,44.790567,14.812158,14.874598,-16.61
6,251,1705,45.450165,11.375006,30.526642,-11.70
7,720,1721,45.425611,12.076860,27.153873,-20.98
8,1189,1740,45.396441,12.777996,26.390612,-40.82
9,1657,1763,45.362662,13.478293,18.930784,-30.69
10,2125,1789,45.324284,14.177628,15.155169,-6.85
11,2592,1817,45.281318,14.875883,15.855624,-13.67
12,272,1375,45.942910,11.407013,30.686169,-10.48
13,746,1392,45.918109,12.115498,28.598228,-18.80
14,1219,1411,45.888644,12.823245,26.896921,-32.08
15,1692,1434,45.854524,13.530129,16.632574,-16.83
16,2164,1460,45.815759,14.236024,15.721482,-4.98
17,2636,1489,45.772360,14.940807,16.698578,-12.47
18,294,1045,46.435935,11.439632,34.089745,-2.94
19,772,1062,46.410882,12.154875,31.920115,-13.03
20,1250,1082,46.381119,12.869359,26.441719,-21.90
21,1727,1105,46.346655,13.582954,18.348400,-2.56
22,2204,1131,46.307498,14.295531,16.543850,-1.86
23,316,715,46.929205,11.472881,34.180557,-1.14
24,799,732,46.903898,12.195012,30.526062,-12.40
25,1282,752,46.873833,12.916361,28.421291,-17.21
26,1763,776,46.839020,13.636795,18.329126,10.94
27,2245,802,46.799467,14.356183,18.714529,4.29
28,339,385,47.422685,11.506779,32.329105,-0.45
29,827,402,47.397121,12.235931,30.801233,-13.55
30,1314,423,47.366751,12.964278,21.742113,1.08
31,1800,446,47.331584,13.691683,21.838581,20.30
32,2286,473,47.291630,14.418012,17.693434,5.52
33,362,55,47.916342,11.541345,30.556208,-7.01
34,854,72,47.890517,12.277655,26.947020,-8.34
35,1346,93,47.859838,13.013137,20.941904,14.19
36,1838,117,47.824313,13.747649,22.054602,16.23
37,2328,144,47.783953,14.481052,20.266560,11.39
