vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,6.698497,-74.09
1,546,2177,44.744385,11.816203,2.871689,88.40
2,1009,2195,44.716986,12.508507,15.223374,98.55
3,1471,2216,44.685040,13.200039,27.842220,102.93
4,1933,2241,44.648555,13.890682,37.135986,109.39
5,2395,2268,44.607542,14.580319,39.142735,106.72
6,102,1832,45.259591,11.152480,5.522856,-64.60
7,570,1847,45.236517,11.851905,2.805479,38.89
8,1037,1866,45.208842,12.550657,17.993151,101.18
9,1504,1888,45.176574,13.248614,33.811451,99.98
10,1970,1912,45.139723,13.945657,39.539730,103.00
11,2436,1940,45.098298,14.641667,41.075050,100.42
12,122,1502,45.752281,11.182268,4.944496,-40.15
13,594,1518,45.728973,11.888281,2.888595,35.83
14,1066,1537,45.701019,12.593601,20.052536,99.17
15,1537,1559,45.668426,13.298104,36.728828,93.62
16,2008,1583,45.631204,14.001667,40.915154,95.79
17,2477,1611,45.589362,14.704167,41.454041,95.53
18,142,1173,46.245263,11.212625,4.127334,-0.55
19,619,1189,46.221720,11.925350,3.295423,6.59
20,1095,1207,46.193484,12.637363,17.458540,82.37
21,1571,1229,46.160561,13.348535,36.400524,86.90
22,2046,1255,46.122963,14.058739,40.906605,88.02
23,2520,1283,46.080699,14.767850,41.558167,91.76
24,163,843,46.738506,11.243565,6.331486,10.34
25,644,859,46.714724,11.963132,5.296286,16.27
26,1125,878,46.686201,12.681965,12.434825,70.62
27,1605,900,46.652946,13.399932,34.171467,84.73
28,2085,926,46.614967,14.116905,42.041767,81.44
29,2563,954,46.572277,14.832752,43.349163,86.52
30,184,513,47.231974,11.275108,7.551954,21.48
31,670,529,47.207951,12.001647,6.043009,15.25
32,1155,548,47.179138,12.727432,11.379416,63.01
33,1640,571,47.145545,13.452326,29.813656,77.83
34,2124,596,47.107182,14.176196,44.813473,77.51
35,2608,625,47.064059,14.898907,44.969360,82.86
36,206,183,47.725632,11.307269,8.371709,20.79
37,696,199,47.701364,12.040918,7.092109,3.31
38,1186,218,47.672259,12.773790,10.510333,51.27
39,1676,241,47.638324,13.505744,23.995911,72.17
40,2165,267,47.599571,14.236644,44.906551,76.42
41,2653,296,47.556010,14.966352,46.096966,76.34
