vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,14.503014,-76.54
1,695,2050,44.933424,12.038940,16.766909,-88.05
2,1159,2069,44.904544,12.733587,16.216133,-101.98
3,1623,2092,44.871102,13.427417,18.020443,-105.53
4,2087,2117,44.833106,14.120313,10.357623,-106.69
5,2550,2146,44.790567,14.812158,5.717268,57.26
6,251,1705,45.450165,11.375006,15.621181,-69.02
7,720,1721,45.425611,12.076860,15.960989,-79.07
8,1189,1740,45.396441,12.777996,16.711048,-92.82
9,1657,1763,45.362662,13.478293,17.089941,-102.41
10,2125,1789,45.324284,14.177628,18.761463,-97.31
11,2592,1817,45.281318,14.875883,3.502655,-8.65
12,272,1375,45.942910,11.407013,15.610566,-70.45
13,746,1392,45.918109,12.115498,16.314304,-76.97
14,1219,1411,45.888644,12.823245,16.311777,-88.77
15,1692,1434,45.854524,13.530129,18.578768,-94.89
16,2164,1460,45.815759,14.236024,19.418020,-93.84
17,2636,1489,45.772360,14.940807,7.956283,-73.29
18,294,1045,46.435935,11.439632,14.756416,-68.09
19,772,1062,46.410882,12.154875,17.453413,-77.54
20,1250,1082,46.381119,12.869359,17.012043,-89.40
21,1727,1105,46.346655,13.582954,18.686867,-94.06
22,2204,1131,46.307498,14.295531,19.668682,-91.32
23,316,715,46.929205,11.472881,17.558840,-63.19
24,799,732,46.903898,12.195012,18.677792,-77.82
25,1282,752,46.873833,12.916361,18.076700,-80.78
26,1763,776,46.839020,13.636795,21.454981,-84.46
27,2245,802,46.799467,14.356183,24.144827,-91.54
28,339,385,47.422685,11.506779,18.529259,-49.42
29,827,402,47.397121,12.235931,18.745829,-70.33
30,1314,423,47.366751,12.964278,22.783033,-73.98
31,1800,446,47.331584,13.691683,21.620672,-73.39
32,2286,473,47.291630,14.418012,22.834641,-77.00
33,362,55,47.916342,11.541345,18.370907,-51.90
34,854,72,47.890517,12.277655,22.167707,-64.54
35,1346,93,47.859838,13.013137,24.509108,-63.99
36,1838,117,47.824313,13.747649,24.211012,-68.38
37,2328,144,47.783953,14.481052,24.446482,-66.45
