vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,21.887793,60.63
1,695,2050,44.933424,12.038940,18.777931,63.84
2,1159,2069,44.904544,12.733587,16.113008,65.71
3,1623,2092,44.871102,13.427417,13.460834,61.81
4,2087,2117,44.833106,14.120313,11.728773,58.84
5,2550,2146,44.790567,14.812158,10.723459,52.39
6,251,1705,45.450165,11.375006,21.779106,59.35
7,720,1721,45.425611,12.076860,20.535049,62.65
8,1189,1740,45.396441,12.777996,17.519464,62.19
9,1657,1763,45.362662,13.478293,14.196618,59.70
10,2125,1789,45.324284,14.177628,11.955825,55.50
11,2592,1817,45.281318,14.875883,10.819011,49.56
12,272,1375,45.942910,11.407013,18.968035,57.18
13,746,1392,45.918109,12.115498,21.532616,58.96
14,1219,1411,45.888644,12.823245,18.783602,58.98
15,1692,1434,45.854524,13.530129,15.479537,57.40
16,2164,1460,45.815759,14.236024,13.154788,53.95
17,2636,1489,45.772360,14.940807,11.551318,50.09
18,294,1045,46.435935,11.439632,15.185335,56.22
19,772,1062,46.410882,12.154875,20.696075,56.18
20,1250,1082,46.381119,12.869359,20.636887,58.72
21,1727,1105,46.346655,13.582954,16.970566,56.90
22,2204,1131,46.307498,14.295531,14.302415,52.47
23,316,715,46.929205,11.472881,15.430599,54.89
24,799,732,46.903898,12.195012,18.516350,56.96
25,1282,752,46.873833,12.916361,22.034912,57.35
26,1763,776,46.839020,13.636795,19.036730,52.37
27,2245,802,46.799467,14.356183,16.136826,51.46
28,339,385,47.422685,11.506779,17.136189,53.49
29,827,402,47.397121,12.235931,19.050879,55.25
30,1314,423,47.366751,12.964278,22.201168,54.54
31,1800,446,47.331584,13.691683,20.817516,53.21
32,2286,473,47.291630,14.418012,17.867128,49.51
33,362,55,47.916342,11.541345,19.273731,59.42
34,854,72,47.890517,12.277655,19.155567,60.49
35,1346,93,47.859838,13.013137,21.822868,59.28
36,1838,117,47.824313,13.747649,23.079718,55.40
37,2328,144,47.783953,14.481052,19.918350,51.56
