vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,17.262695,-105.41
1,695,2050,44.933424,12.038940,17.842497,-100.63
2,1159,2069,44.904544,12.733587,20.661154,-100.01
3,1623,2092,44.871102,13.427417,21.999495,-99.46
4,2087,2117,44.833106,14.120313,23.190989,-98.23
5,2550,2146,44.790567,14.812158,21.470627,-98.38
6,251,1705,45.450165,11.375006,17.665194,-101.55
7,720,1721,45.425611,12.076860,17.562737,-98.75
8,1189,1740,45.396441,12.777996,19.750538,-93.76
9,1657,1763,45.362662,13.478293,21.659258,-94.28
10,2125,1789,45.324284,14.177628,24.415058,-94.75
11,2592,1817,45.281318,14.875883,23.973986,-93.74
12,272,1375,45.942910,11.407013,17.165384,-93.78
13,746,1392,45.918109,12.115498,18.380083,-95.22
14,1219,1411,45.888644,12.823245,19.664707,-91.57
15,1692,1434,45.854524,13.530129,21.649544,-89.99
16,2164,1460,45.815759,14.236024,23.667252,-90.19
17,2636,1489,45.772360,14.940807,24.361422,-90.88
18,294,1045,46.435935,11.439632,17.128387,-90.35
19,772,1062,46.410882,12.154875,18.098835,-90.16
20,1250,1082,46.381119,12.869359,20.118193,-89.22
21,1727,1105,46.346655,13.582954,21.885950,-85.04
22,2204,1131,46.307498,14.295531,23.375994,-85.68
23,316,715,46.929205,11.472881,19.076954,-84.63
24,799,732,46.903898,12.195012,19.168577,-84.17
25,1282,752,46.873833,12.916361,21.295284,-82.49
26,1763,776,46.839020,13.636795,21.982866,-80.80
27,2245,802,46.799467,14.356183,24.748196,-80.51
28,339,385,47.422685,11.506779,18.518797,-82.37
29,827,402,47.397121,12.235931,19.818516,-80.66
30,1314,423,47.366751,12.964278,20.370012,-78.91
31,1800,446,47.331584,13.691683,22.243990,-74.86
32,2286,473,47.291630,14.418012,25.985622,-74.56
33,362,55,47.916342,11.541345,19.214352,-73.58
34,854,72,47.890517,12.277655,19.801229,-74.65
35,1346,93,47.859838,13.013137,20.375967,-71.52
36,1838,117,47.824313,13.747649,22.061514,-69.42
37,2328,144,47.783953,14.481052,23.423616,-71.30
