vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,13.591448,-23.03
1,695,2050,44.933424,12.038940,12.407269,-27.91
2,1159,2069,44.904544,12.733587,12.996778,-24.83
3,1623,2092,44.871102,13.427417,13.306668,-17.40
4,2087,2117,44.833106,14.120313,11.625472,-10.30
5,2550,2146,44.790567,14.812158,12.240441,-13.25
6,251,1705,45.450165,11.375006,13.141345,-19.78
7,720,1721,45.425611,12.076860,13.179756,-26.95
8,1189,1740,45.396441,12.777996,13.418414,-31.12
9,1657,1763,45.362662,13.478293,13.733620,-11.98
10,2125,1789,45.324284,14.177628,11.947832,-10.47
11,2592,1817,45.281318,14.875883,11.401112,-11.34
12,272,1375,45.942910,11.407013,13.186682,-15.65
13,746,1392,45.918109,12.115498,14.033948,-21.02
14,1219,1411,45.888644,12.823245,14.456384,-35.48
15,1692,1434,45.854524,13.530129,11.614470,-11.25
16,2164,1460,45.815759,14.236024,11.891163,-8.11
17,2636,1489,45.772360,14.940807,10.766829,-9.09
18,294,1045,46.435935,11.439632,13.093529,-8.20
19,772,1062,46.410882,12.154875,16.151321,-23.50
20,1250,1082,46.381119,12.869359,15.991460,-29.40
21,1727,1105,46.346655,13.582954,13.169670,-14.18
22,2204,1131,46.307498,14.295531,11.919368,-9.01
23,316,715,46.929205,11.472881,16.157808,-4.12
24,799,732,46.903898,12.195012,18.234747,-27.90
25,1282,752,46.873833,12.916361,17.565186,-26.71
26,1763,776,46.839020,13.636795,14.295246,-10.07
27,2245,802,46.799467,14.356183,12.734412,-8.96
28,339,385,47.422685,11.506779,18.465490,-9.62
29,827,402,47.397121,12.235931,17.667622,-24.19
30,1314,423,47.366751,12.964278,18.088188,-28.14
31,1800,446,47.331584,13.691683,15.017498,-8.95
32,2286,473,47.291630,14.418012,13.458754,-3.45
33,362,55,47.916342,11.541345,18.384506,-9.44
34,854,72,47.890517,12.277655,17.033703,-17.35
35,1346,93,47.859838,13.013137,18.983307,-23.57
36,1838,117,47.824313,13.747649,14.679615,-6.10
37,2328,144,47.783953,14.481052,13.932614,-0.34
