vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,26.012199,122.08
1,695,2050,44.933424,12.038940,24.399675,128.72
2,1159,2069,44.904544,12.733587,22.336468,129.51
3,1623,2092,44.871102,13.427417,21.473524,125.39
4,2087,2117,44.833106,14.120313,26.486553,126.35
5,2550,2146,44.790567,14.812158,34.368206,125.93
6,251,1705,45.450165,11.375006,27.003870,128.22
7,720,1721,45.425611,12.076860,25.112602,130.91
8,1189,1740,45.396441,12.777996,24.586700,129.61
9,1657,1763,45.362662,13.478293,28.919161,129.44
10,2125,1789,45.324284,14.177628,35.252674,128.49
11,2592,1817,45.281318,14.875883,34.957272,128.60
12,272,1375,45.942910,11.407013,26.762056,131.19
13,746,1392,45.918109,12.115498,27.228079,131.63
14,1219,1411,45.888644,12.823245,30.603313,129.34
15,1692,1434,45.854524,13.530129,37.370945,130.26
16,2164,1460,45.815759,14.236024,34.800228,131.35
17,2636,1489,45.772360,14.940807,33.443295,130.95
18,294,1045,46.435935,11.439632,28.398535,132.31
19,772,1062,46.410882,12.154875,30.810362,131.32
20,1250,1082,46.381119,12.869359,36.230469,129.57
21,1727,1105,46.346655,13.582954,35.778763,131.42
22,2204,1131,46.307498,14.295531,33.780128,132.84
23,316,715,46.929205,11.472881,27.887495,132.47
24,799,732,46.903898,12.195012,35.431137,130.83
25,1282,752,46.873833,12.916361,37.443085,131.90
26,1763,776,46.839020,13.636795,35.019650,131.23
27,2245,802,46.799467,14.356183,32.952965,129.59
28,339,385,47.422685,11.506779,32.134747,126.75
29,827,402,47.397121,12.235931,37.117550,124.37
30,1314,423,47.366751,12.964278,34.837379,128.67
31,1800,446,47.331584,13.691683,31.843790,128.43
32,2286,473,47.291630,14.418012,29.122784,129.50
33,362,55,47.916342,11.541345,34.467236,127.03
34,854,72,47.890517,12.277655,34.998413,124.88
35,1346,93,47.859838,13.013137,36.192616,123.49
36,1838,117,47.824313,13.747649,34.888668,123.52
37,2328,144,47.783953,14.481052,29.539280,124.39
