vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,5.610240,3.58
1,695,2050,44.933424,12.038940,6.092686,-26.66
2,1159,2069,44.904544,12.733587,7.970361,-57.81
3,1623,2092,44.871102,13.427417,9.126313,-70.50
4,2087,2117,44.833106,14.120313,9.727737,-75.35
5,2550,2146,44.790567,14.812158,9.357225,-76.05
6,251,1705,45.450165,11.375006,5.157173,4.90
7,720,1721,45.425611,12.076860,6.246498,-26.87
8,1189,1740,45.396441,12.777996,7.463996,-60.64
9,1657,1763,45.362662,13.478293,9.025240,-73.68
10,2125,1789,45.324284,14.177628,9.173606,-75.28
11,2592,1817,45.281318,14.875883,9.163620,-74.75
12,272,1375,45.942910,11.407013,5.662485,10.26
13,746,1392,45.918109,12.115498,6.217060,-20.38
14,1219,1411,45.888644,12.823245,6.575893,-55.65
15,1692,1434,45.854524,13.530129,9.242237,-69.06
16,2164,1460,45.815759,14.236024,9.884416,-72.20
17,2636,1489,45.772360,14.940807,8.746267,-72.97
18,294,1045,46.435935,11.439632,6.590741,18.19
19,772,1062,46.410882,12.154875,5.289714,-11.19
20,1250,1082,46.381119,12.869359,6.418875,-47.98
21,1727,1105,46.346655,13.582954,9.892243,-62.60
22,2204,1131,46.307498,14.295531,9.883875,-68.11
23,316,715,46.929205,11.472881,5.681120,31.70
24,799,732,46.903898,12.195012,4.195310,0.70
25,1282,752,46.873833,12.916361,6.209397,-41.45
26,1763,776,46.839020,13.636795,8.856199,-55.34
27,2245,802,46.799467,14.356183,8.620546,-65.64
28,339,385,47.422685,11.506779,6.390345,26.35
29,827,402,47.397121,12.235931,4.281117,3.91
30,1314,423,47.366751,12.964278,5.213661,-30.84
31,1800,446,47.331584,13.691683,7.604841,-58.80
32,2286,473,47.291630,14.418012,7.076865,-65.63
33,362,55,47.916342,11.541345,5.500041,24.33
34,854,72,47.890517,12.277655,3.402643,12.04
35,1346,93,47.859838,13.013137,3.844751,-20.17
36,1838,117,47.824313,13.747649,5.767186,-54.76
37,2328,144,47.783953,14.481052,5.797847,-60.34
