vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,28.635944,-35.53
1,695,2050,44.933424,12.038940,21.790878,-31.07
2,1159,2069,44.904544,12.733587,19.501673,-29.55
3,1623,2092,44.871102,13.427417,16.465691,-28.06
4,2087,2117,44.833106,14.120313,13.338023,-18.81
5,2550,2146,44.790567,14.812158,10.462034,-3.36
6,251,1705,45.450165,11.375006,22.118954,-38.02
7,720,1721,45.425611,12.076860,17.980057,-31.33
8,1189,1740,45.396441,12.777996,14.542322,-22.57
9,1657,1763,45.362662,13.478293,12.317636,-22.17
10,2125,1789,45.324284,14.177628,10.315932,-10.44
11,2592,1817,45.281318,14.875883,7.765919,8.11
12,272,1375,45.942910,11.407013,15.863629,-39.53
13,746,1392,45.918109,12.115498,13.477312,-30.49
14,1219,1411,45.888644,12.823245,9.843762,-21.15
15,1692,1434,45.854524,13.530129,7.943525,-13.22
16,2164,1460,45.815759,14.236024,6.473142,8.56
17,2636,1489,45.772360,14.940807,6.459753,50.28
18,294,1045,46.435935,11.439632,11.373647,-33.33
19,772,1062,46.410882,12.154875,9.088900,-23.20
20,1250,1082,46.381119,12.869359,3.947298,-2.32
21,1727,1105,46.346655,13.582954,3.098651,28.34
22,2204,1131,46.307498,14.295531,3.757957,84.47
23,316,715,46.929205,11.472881,5.511574,-23.12
24,799,732,46.903898,12.195012,2.142296,123.27
25,1282,752,46.873833,12.916361,4.138118,121.52
26,1763,776,46.839020,13.636795,6.966053,120.34
27,2245,802,46.799467,14.356183,7.381557,120.51
28,339,385,47.422685,11.506779,3.185392,113.90
29,827,402,47.397121,12.235931,9.398863,128.58
30,1314,423,47.366751,12.964278,11.768529,134.34
31,1800,446,47.331584,13.691683,12.448368,129.41
32,2286,473,47.291630,14.418012,13.010206,142.12
33,362,55,47.916342,11.541345,10.689199,126.40
34,854,72,47.890517,12.277655,17.380419,135.00
35,1346,93,47.859838,13.013137,18.498491,136.79
36,1838,117,47.824313,13.747649,22.717253,146.85
37,2328,144,47.783953,14.481052,25.421572,149.64
