vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,8.447306,-64.28
1,695,2050,44.933424,12.038940,10.029339,-52.09
2,1159,2069,44.904544,12.733587,12.377485,-48.61
3,1623,2092,44.871102,13.427417,14.986706,-45.22
4,2087,2117,44.833106,14.120313,17.409096,-44.80
5,2550,2146,44.790567,14.812158,17.330795,-47.74
6,251,1705,45.450165,11.375006,9.776761,-90.47
7,720,1721,45.425611,12.076860,10.748478,-83.75
8,1189,1740,45.396441,12.777996,12.185555,-76.03
9,1657,1763,45.362662,13.478293,12.582325,-87.40
10,2125,1789,45.324284,14.177628,15.389208,-85.46
11,2592,1817,45.281318,14.875883,15.827232,-80.21
12,272,1375,45.942910,11.407013,16.843731,-133.83
13,746,1392,45.918109,12.115498,16.813850,-126.99
14,1219,1411,45.888644,12.823245,16.389105,-119.29
15,1692,1434,45.854524,13.530129,15.536690,-111.02
16,2164,1460,45.815759,14.236024,16.713800,-109.20
17,2636,1489,45.772360,14.940807,17.748817,-103.60
18,294,1045,46.435935,11.439632,23.010504,-138.96
19,772,1062,46.410882,12.154875,22.963209,-134.54
20,1250,1082,46.381119,12.869359,24.173336,-131.39
21,1727,1105,46.346655,13.582954,23.181608,-125.96
22,2204,1131,46.307498,14.295531,22.410995,-121.59
23,316,715,46.929205,11.472881,24.065985,-134.13
24,799,732,46.903898,12.195012,21.446524,-128.20
25,1282,752,46.873833,12.916361,23.492100,-124.96
26,1763,776,46.839020,13.636795,20.987946,-122.78
27,2245,802,46.799467,14.356183,22.262207,-116.74
28,339,385,47.422685,11.506779,21.908941,-123.80
29,827,402,47.397121,12.235931,22.281460,-120.82
30,1314,423,47.366751,12.964278,22.277163,-116.00
31,1800,446,47.331584,13.691683,24.302778,-110.77
32,2286,473,47.291630,14.418012,26.759005,-109.86
33,362,55,47.916342,11.541345,21.725494,-121.46
34,854,72,47.890517,12.277655,21.013809,-119.32
35,1346,93,47.859838,13.013137,20.670103,-114.64
36,1838,117,47.824313,13.747649,22.382500,-112.99
37,2328,144,47.783953,14.481052,23.109377,-106.45
