vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,15.778908,86.79
1,695,2050,44.933424,12.038940,14.788074,80.16
2,1159,2069,44.904544,12.733587,15.287448,73.58
3,1623,2092,44.871102,13.427417,15.948623,73.44
4,2087,2117,44.833106,14.120313,14.624386,59.54
5,2550,2146,44.790567,14.812158,15.165904,56.65
6,251,1705,45.450165,11.375006,18.116299,84.39
7,720,1721,45.425611,12.076860,17.976444,81.55
8,1189,1740,45.396441,12.777996,17.427860,72.22
9,1657,1763,45.362662,13.478293,17.379225,71.39
10,2125,1789,45.324284,14.177628,16.654848,64.79
11,2592,1817,45.281318,14.875883,13.705960,58.37
12,272,1375,45.942910,11.407013,17.870968,83.33
13,746,1392,45.918109,12.115498,17.469828,82.31
14,1219,1411,45.888644,12.823245,17.433229,73.21
15,1692,1434,45.854524,13.530129,16.844475,65.94
16,2164,1460,45.815759,14.236024,16.921783,65.36
17,2636,1489,45.772360,14.940807,15.335933,63.80
18,294,1045,46.435935,11.439632,18.451456,84.72
19,772,1062,46.410882,12.154875,15.603254,82.64
20,1250,1082,46.381119,12.869359,17.836275,75.67
21,1727,1105,46.346655,13.582954,16.723923,71.04
22,2204,1131,46.307498,14.295531,16.514091,66.93
23,316,715,46.929205,11.472881,17.358650,87.64
24,799,732,46.903898,12.195012,15.365444,82.24
25,1282,752,46.873833,12.916361,12.389696,88.78
26,1763,776,46.839020,13.636795,13.726974,77.78
27,2245,802,46.799467,14.356183,18.542467,63.08
28,339,385,47.422685,11.506779,16.996937,85.29
29,827,402,47.397121,12.235931,17.212772,84.28
30,1314,423,47.366751,12.964278,16.013027,83.51
31,1800,446,47.331584,13.691683,16.950260,81.23
32,2286,473,47.291630,14.418012,16.379017,81.32
33,362,55,47.916342,11.541345,18.504881,78.83
34,854,72,47.890517,12.277655,17.432089,77.25
35,1346,93,47.859838,13.013137,16.832388,82.53
36,1838,117,47.824313,13.747649,18.506830,88.25
37,2328,144,47.783953,14.481052,16.276539,83.15
