vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,15.490581,4.41
1,695,2050,44.933424,12.038940,13.881717,20.88
2,1159,2069,44.904544,12.733587,13.226322,30.10
3,1623,2092,44.871102,13.427417,12.836907,42.48
4,2087,2117,44.833106,14.120313,11.845208,43.26
5,2550,2146,44.790567,14.812158,11.139835,23.97
6,251,1705,45.450165,11.375006,15.465114,31.91
7,720,1721,45.425611,12.076860,13.780839,41.07
8,1189,1740,45.396441,12.777996,13.021557,51.23
9,1657,1763,45.362662,13.478293,12.047046,56.63
10,2125,1789,45.324284,14.177628,12.247666,50.54
11,2592,1817,45.281318,14.875883,10.822598,33.28
12,272,1375,45.942910,11.407013,7.553524,26.97
13,746,1392,45.918109,12.115498,11.880573,79.31
14,1219,1411,45.888644,12.823245,12.626411,76.17
15,1692,1434,45.854524,13.530129,12.147522,62.69
16,2164,1460,45.815759,14.236024,11.371014,45.69
17,2636,1489,45.772360,14.940807,12.436387,44.90
18,294,1045,46.435935,11.439632,3.787315,115.22
19,772,1062,46.410882,12.154875,10.902846,94.61
20,1250,1082,46.381119,12.869359,10.672355,82.24
21,1727,1105,46.346655,13.582954,11.460337,56.59
22,2204,1131,46.307498,14.295531,8.830562,46.07
23,316,715,46.929205,11.472881,9.194289,106.52
24,799,732,46.903898,12.195012,8.832836,80.96
25,1282,752,46.873833,12.916361,9.017316,72.38
26,1763,776,46.839020,13.636795,10.429139,49.23
27,2245,802,46.799467,14.356183,10.092494,40.00
28,339,385,47.422685,11.506779,11.823286,91.19
29,827,402,47.397121,12.235931,6.509574,48.24
30,1314,423,47.366751,12.964278,9.874579,52.24
31,1800,446,47.331584,13.691683,11.092521,34.64
32,2286,473,47.291630,14.418012,8.603061,30.46
33,362,55,47.916342,11.541345,13.272116,74.85
34,854,72,47.890517,12.277655,13.882710,74.52
35,1346,93,47.859838,13.013137,11.715668,46.79
36,1838,117,47.824313,13.747649,12.205566,42.16
37,2328,144,47.783953,14.481052,10.027852,37.88
