vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,2.046957,-73.00
1,695,2050,44.933424,12.038940,3.221965,27.03
2,1159,2069,44.904544,12.733587,6.111017,43.42
3,1623,2092,44.871102,13.427417,10.663595,44.72
4,2087,2117,44.833106,14.120313,17.558083,46.07
5,2550,2146,44.790567,14.812158,22.176531,43.67
6,251,1705,45.450165,11.375006,6.718258,-147.02
7,720,1721,45.425611,12.076860,4.430948,172.97
8,1189,1740,45.396441,12.777996,3.267307,113.44
9,1657,1763,45.362662,13.478293,5.571184,69.38
10,2125,1789,45.324284,14.177628,9.767730,62.15
11,2592,1817,45.281318,14.875883,14.956491,54.17
12,272,1375,45.942910,11.407013,10.378488,-150.14
13,746,1392,45.918109,12.115498,7.691402,-150.41
14,1219,1411,45.888644,12.823245,4.885138,175.83
15,1692,1434,45.854524,13.530129,4.164361,130.11
16,2164,1460,45.815759,14.236024,6.274741,94.72
17,2636,1489,45.772360,14.940807,10.098783,64.70
18,294,1045,46.435935,11.439632,7.360264,-153.13
19,772,1062,46.410882,12.154875,7.085727,-150.92
20,1250,1082,46.381119,12.869359,6.265466,-172.65
21,1727,1105,46.346655,13.582954,5.005224,173.78
22,2204,1131,46.307498,14.295531,5.262334,142.43
23,316,715,46.929205,11.472881,4.787019,-143.75
24,799,732,46.903898,12.195012,6.271132,-154.86
25,1282,752,46.873833,12.916361,5.701479,-150.78
26,1763,776,46.839020,13.636795,4.678603,-175.66
27,2245,802,46.799467,14.356183,3.320687,155.21
28,339,385,47.422685,11.506779,1.486133,-149.49
29,827,402,47.397121,12.235931,3.197817,-171.10
30,1314,423,47.366751,12.964278,4.431386,175.41
31,1800,446,47.331584,13.691683,4.674009,170.12
32,2286,473,47.291630,14.418012,3.703001,159.47
33,362,55,47.916342,11.541345,2.288199,156.89
34,854,72,47.890517,12.277655,1.917593,165.75
35,1346,93,47.859838,13.013137,2.639679,157.38
36,1838,117,47.824313,13.747649,2.430588,157.72
37,2328,144,47.783953,14.481052,2.431602,143.72
