vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,23.439501,-24.20
1,695,2050,44.933424,12.038940,20.069086,-24.86
2,1159,2069,44.904544,12.733587,11.933432,-4.56
3,1623,2092,44.871102,13.427417,8.187703,-13.37
4,2087,2117,44.833106,14.120313,8.451768,24.88
5,2550,2146,44.790567,14.812158,17.468260,68.14
6,251,1705,45.450165,11.375006,22.635511,-18.31
7,720,1721,45.425611,12.076860,14.995920,-8.03
8,1189,1740,45.396441,12.777996,10.943433,3.83
9,1657,1763,45.362662,13.478293,8.947093,-1.84
10,2125,1789,45.324284,14.177628,8.900812,30.18
11,2592,1817,45.281318,14.875883,19.047298,70.64
12,272,1375,45.942910,11.407013,17.029888,-2.26
13,746,1392,45.918109,12.115498,13.120348,5.42
14,1219,1411,45.888644,12.823245,11.465001,-1.31
15,1692,1434,45.854524,13.530129,9.795180,2.94
16,2164,1460,45.815759,14.236024,10.182766,33.32
17,2636,1489,45.772360,14.940807,20.437918,67.72
18,294,1045,46.435935,11.439632,15.913346,13.10
19,772,1062,46.410882,12.154875,13.893259,6.92
20,1250,1082,46.381119,12.869359,11.733893,3.94
21,1727,1105,46.346655,13.582954,10.748326,11.30
22,2204,1131,46.307498,14.295531,10.618506,36.26
23,316,715,46.929205,11.472881,17.846779,14.01
24,799,732,46.903898,12.195012,17.230974,12.00
25,1282,752,46.873833,12.916361,15.375962,9.89
26,1763,776,46.839020,13.636795,13.427644,13.90
27,2245,802,46.799467,14.356183,13.591864,44.13
28,339,385,47.422685,11.506779,21.146416,14.34
29,827,402,47.397121,12.235931,20.476679,16.90
30,1314,423,47.366751,12.964278,19.036505,14.54
31,1800,446,47.331584,13.691683,16.766405,21.16
32,2286,473,47.291630,14.418012,16.357796,44.31
33,362,55,47.916342,11.541345,23.417250,8.80
34,854,72,47.890517,12.277655,23.159227,16.13
35,1346,93,47.859838,13.013137,22.728479,19.01
36,1838,117,47.824313,13.747649,20.049030,24.92
37,2328,144,47.783953,14.481052,19.270435,42.54
