vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,38.853874,43.68
1,695,2050,44.933424,12.038940,40.342720,55.48
2,1159,2069,44.904544,12.733587,39.497589,57.80
3,1623,2092,44.871102,13.427417,35.358128,56.94
4,2087,2117,44.833106,14.120313,32.765339,59.60
5,2550,2146,44.790567,14.812158,31.086784,62.54
6,251,1705,45.450165,11.375006,30.558674,56.33
7,720,1721,45.425611,12.076860,43.656151,62.26
8,1189,1740,45.396441,12.777996,42.766747,65.35
9,1657,1763,45.362662,13.478293,38.208683,62.66
10,2125,1789,45.324284,14.177628,32.323467,62.81
11,2592,1817,45.281318,14.875883,32.631721,63.56
12,272,1375,45.942910,11.407013,22.382505,71.73
13,746,1392,45.918109,12.115498,40.591267,70.88
14,1219,1411,45.888644,12.823245,42.917553,71.44
15,1692,1434,45.854524,13.530129,39.019211,69.02
16,2164,1460,45.815759,14.236024,34.139561,67.56
17,2636,1489,45.772360,14.940807,32.024406,70.05
18,294,1045,46.435935,11.439632,19.640043,86.08
19,772,1062,46.410882,12.154875,32.267433,82.93
20,1250,1082,46.381119,12.869359,41.621765,79.86
21,1727,1105,46.346655,13.582954,39.191998,75.45
22,2204,1131,46.307498,14.295531,32.506931,73.00
23,316,715,46.929205,11.472881,17.992434,103.54
24,799,732,46.903898,12.195012,29.714918,92.53
25,1282,752,46.873833,12.916361,39.701321,87.05
26,1763,776,46.839020,13.636795,36.980930,83.15
27,2245,802,46.799467,14.356183,32.756142,78.97
28,339,385,47.422685,11.506779,20.720711,112.43
29,827,402,47.397121,12.235931,29.667282,102.77
30,1314,423,47.366751,12.964278,37.512703,95.08
31,1800,446,47.331584,13.691683,36.591236,90.74
32,2286,473,47.291630,14.418012,31.609083,84.76
33,362,55,47.916342,11.541345,21.391840,120.12
34,854,72,47.890517,12.277655,30.267134,108.97
35,1346,93,47.859838,13.013137,35.695900,100.86
36,1838,117,47.824313,13.747649,35.745129,94.12
37,2328,144,47.783953,14.481052,32.778252,90.95
