vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,28.946693,-26.48
1,695,2050,44.933424,12.038940,30.548035,-28.87
2,1159,2069,44.904544,12.733587,35.327328,-35.46
3,1623,2092,44.871102,13.427417,34.597427,-39.08
4,2087,2117,44.833106,14.120313,35.756207,-44.05
5,2550,2146,44.790567,14.812158,35.237690,-46.45
6,251,1705,45.450165,11.375006,31.385670,-27.64
7,720,1721,45.425611,12.076860,33.601803,-33.44
8,1189,1740,45.396441,12.777996,32.855869,-36.27
9,1657,1763,45.362662,13.478293,35.608089,-37.01
10,2125,1789,45.324284,14.177628,34.206638,-41.23
11,2592,1817,45.281318,14.875883,34.768879,-42.91
12,272,1375,45.942910,11.407013,32.239700,-22.18
13,746,1392,45.918109,12.115498,34.749348,-30.27
14,1219,1411,45.888644,12.823245,34.204163,-31.40
15,1692,1434,45.854524,13.530129,33.963398,-33.80
16,2164,1460,45.815759,14.236024,33.311779,-37.11
17,2636,1489,45.772360,14.940807,35.589191,-39.03
18,294,1045,46.435935,11.439632,38.130100,-16.10
19,772,1062,46.410882,12.154875,38.153381,-22.84
20,1250,1082,46.381119,12.869359,35.869267,-29.75
21,1727,1105,46.346655,13.582954,34.445316,-33.26
22,2204,1131,46.307498,14.295531,34.184006,-34.50
23,316,715,46.929205,11.472881,39.261780,-17.08
24,799,732,46.903898,12.195012,38.602299,-22.41
25,1282,752,46.873833,12.916361,37.010754,-27.16
26,1763,776,46.839020,13.636795,35.927181,-29.15
27,2245,802,46.799467,14.356183,35.921211,-32.02
28,339,385,47.422685,11.506779,39.759426,-13.51
29,827,402,47.397121,12.235931,38.922802,-21.08
30,1314,423,47.366751,12.964278,36.818527,-24.29
31,1800,446,47.331584,13.691683,37.542767,-26.81
32,2286,473,47.291630,14.418012,36.701630,-30.37
33,362,55,47.916342,11.541345,41.424484,-13.60
34,854,72,47.890517,12.277655,39.673935,-19.16
35,1346,93,47.859838,13.013137,37.799332,-19.00
36,1838,117,47.824313,13.747649,38.522465,-22.72
37,2328,144,47.783953,14.481052,37.497025,-26.49
