vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,12.475924,14.08
1,695,2050,44.933424,12.038940,14.138890,4.08
2,1159,2069,44.904544,12.733587,13.518189,-10.35
3,1623,2092,44.871102,13.427417,12.607684,-7.71
4,2087,2117,44.833106,14.120313,10.402193,11.51
5,2550,2146,44.790567,14.812158,11.387590,21.98
6,251,1705,45.450165,11.375006,12.880053,25.33
7,720,1721,45.425611,12.076860,14.415461,8.28
8,1189,1740,45.396441,12.777996,11.107224,-7.14
9,1657,1763,45.362662,13.478293,9.848483,0.92
10,2125,1789,45.324284,14.177628,10.516765,14.26
11,2592,1817,45.281318,14.875883,9.856894,19.85
12,272,1375,45.942910,11.407013,14.709235,29.03
13,746,1392,45.918109,12.115498,14.459954,10.95
14,1219,1411,45.888644,12.823245,11.529640,-5.32
15,1692,1434,45.854524,13.530129,9.400118,10.27
16,2164,1460,45.815759,14.236024,9.045938,17.52
17,2636,1489,45.772360,14.940807,8.242530,10.77
18,294,1045,46.435935,11.439632,15.291817,29.06
19,772,1062,46.410882,12.154875,12.678653,15.52
20,1250,1082,46.381119,12.869359,12.491090,4.83
21,1727,1105,46.346655,13.582954,9.371237,15.76
22,2204,1131,46.307498,14.295531,8.638176,19.00
23,316,715,46.929205,11.472881,12.345598,18.11
24,799,732,46.903898,12.195012,12.715550,20.98
25,1282,752,46.873833,12.916361,12.958977,15.79
26,1763,776,46.839020,13.636795,10.053428,18.24
27,2245,802,46.799467,14.356183,11.281436,15.73
28,339,385,47.422685,11.506779,14.758760,30.62
29,827,402,47.397121,12.235931,14.464569,25.39
30,1314,423,47.366751,12.964278,11.356440,29.42
31,1800,446,47.331584,13.691683,11.442271,33.22
32,2286,473,47.291630,14.418012,9.974742,24.02
33,362,55,47.916342,11.541345,14.979934,27.02
34,854,72,47.890517,12.277655,13.492803,38.80
35,1346,93,47.859838,13.013137,13.615150,46.95
36,1838,117,47.824313,13.747649,12.511054,36.17
37,2328,144,47.783953,14.481052,9.591302,27.73
