vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,23.182785,61.12
1,546,2177,44.744385,11.816203,28.464676,62.37
2,1009,2195,44.716986,12.508507,39.200310,68.28
3,1471,2216,44.685040,13.200039,53.921532,72.67
4,1933,2241,44.648555,13.890682,61.980541,71.42
5,2395,2268,44.607542,14.580319,60.792679,71.11
6,102,1832,45.259591,11.152480,24.554276,65.41
7,570,1847,45.236517,11.851905,27.954620,64.61
8,1037,1866,45.208842,12.550657,36.699432,68.41
9,1504,1888,45.176574,13.248614,52.351128,71.37
10,1970,1912,45.139723,13.945657,62.517685,71.58
11,2436,1940,45.098298,14.641667,62.236115,71.30
12,122,1502,45.752281,11.182268,21.314478,66.66
13,594,1518,45.728973,11.888281,24.523003,66.33
14,1066,1537,45.701019,12.593601,33.616188,67.70
15,1537,1559,45.668426,13.298104,48.162052,71.57
16,2008,1583,45.631204,14.001667,61.163456,70.49
17,2477,1611,45.589362,14.704167,60.162560,71.21
18,142,1173,46.245263,11.212625,20.141859,70.08
19,619,1189,46.221720,11.925350,22.067654,69.00
20,1095,1207,46.193484,12.637363,29.459398,66.98
21,1571,1229,46.160561,13.348535,42.586842,70.48
22,2046,1255,46.122963,14.058739,57.474468,71.06
23,2520,1283,46.080699,14.767850,61.812099,71.89
24,163,843,46.738506,11.243565,18.803354,74.74
25,644,859,46.714724,11.963132,21.795918,72.62
26,1125,878,46.686201,12.681965,28.719193,67.41
27,1605,900,46.652946,13.399932,37.730213,70.91
28,2085,926,46.614967,14.116905,52.298176,73.36
29,2563,954,46.572277,14.832752,59.544151,71.77
30,184,513,47.231974,11.275108,20.319342,79.34
31,670,529,47.207951,12.001647,22.260077,72.81
32,1155,548,47.179138,12.727432,24.799082,71.80
33,1640,571,47.145545,13.452326,33.736763,73.41
34,2124,596,47.107182,14.176196,48.571163,75.63
35,2608,625,47.064059,14.898907,56.746761,74.80
36,206,183,47.725632,11.307269,20.529438,86.92
37,696,199,47.701364,12.040918,20.555944,82.22
38,1186,218,47.672259,12.773790,25.347734,78.69
39,1676,241,47.638324,13.505744,32.133266,74.76
40,2165,267,47.599571,14.236644,45.873627,76.08
41,2653,296,47.556010,14.966352,56.818844,75.31
