vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,18.624165,64.90
1,695,2050,44.933424,12.038940,19.203619,65.28
2,1159,2069,44.904544,12.733587,17.802988,70.10
3,1623,2092,44.871102,13.427417,15.366029,67.66
4,2087,2117,44.833106,14.120313,14.093897,56.01
5,2550,2146,44.790567,14.812158,14.747883,50.22
6,251,1705,45.450165,11.375006,18.326845,63.85
7,720,1721,45.425611,12.076860,19.757444,69.17
8,1189,1740,45.396441,12.777996,16.081081,70.29
9,1657,1763,45.362662,13.478293,12.727878,57.45
10,2125,1789,45.324284,14.177628,11.145738,51.94
11,2592,1817,45.281318,14.875883,12.688077,50.34
12,272,1375,45.942910,11.407013,18.945154,68.02
13,746,1392,45.918109,12.115498,17.659046,69.25
14,1219,1411,45.888644,12.823245,14.664848,64.08
15,1692,1434,45.854524,13.530129,10.804190,43.00
16,2164,1460,45.815759,14.236024,11.178480,47.67
17,2636,1489,45.772360,14.940807,10.056032,38.21
18,294,1045,46.435935,11.439632,12.788164,64.69
19,772,1062,46.410882,12.154875,15.129076,62.99
20,1250,1082,46.381119,12.869359,13.545285,50.21
21,1727,1105,46.346655,13.582954,8.510555,25.49
22,2204,1131,46.307498,14.295531,10.376163,34.21
23,316,715,46.929205,11.472881,14.422498,38.28
24,799,732,46.903898,12.195012,10.251155,33.61
25,1282,752,46.873833,12.916361,13.939830,35.07
26,1763,776,46.839020,13.636795,13.302752,30.40
27,2245,802,46.799467,14.356183,14.231062,31.19
28,339,385,47.422685,11.506779,22.591345,63.90
29,827,402,47.397121,12.235931,23.750767,53.04
30,1314,423,47.366751,12.964278,19.464769,50.62
31,1800,446,47.331584,13.691683,16.833387,35.08
32,2286,473,47.291630,14.418012,15.684402,27.89
33,362,55,47.916342,11.541345,23.171890,36.44
34,854,72,47.890517,12.277655,20.309877,48.87
35,1346,93,47.859838,13.013137,18.036421,46.11
36,1838,117,47.824313,13.747649,16.512144,37.52
37,2328,144,47.783953,14.481052,15.174215,22.10
