vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,65.605377,-1.60
1,695,2050,44.933424,12.038940,66.511574,-1.87
2,1159,2069,44.904544,12.733587,66.850952,-2.35
3,1623,2092,44.871102,13.427417,67.055878,-2.96
4,2087,2117,44.833106,14.120313,67.494911,-3.45
5,2550,2146,44.790567,14.812158,67.976982,-4.40
6,251,1705,45.450165,11.375006,67.804581,0.17
7,720,1721,45.425611,12.076860,68.412003,0.17
8,1189,1740,45.396441,12.777996,68.676811,-0.71
9,1657,1763,45.362662,13.478293,69.466972,-2.03
10,2125,1789,45.324284,14.177628,68.669342,-3.69
11,2592,1817,45.281318,14.875883,68.695480,-5.47
12,272,1375,45.942910,11.407013,68.615623,-0.27
13,746,1392,45.918109,12.115498,68.019188,-1.99
14,1219,1411,45.888644,12.823245,68.683945,-2.57
15,1692,1434,45.854524,13.530129,69.101006,-3.25
16,2164,1460,45.815759,14.236024,69.633324,-4.45
17,2636,1489,45.772360,14.940807,69.334267,-5.22
18,294,1045,46.435935,11.439632,64.108582,-0.40
19,772,1062,46.410882,12.154875,62.697842,-0.85
20,1250,1082,46.381119,12.869359,64.515381,-1.84
21,1727,1105,46.346655,13.582954,65.664879,-2.92
22,2204,1131,46.307498,14.295531,62.979164,-2.98
23,316,715,46.929205,11.472881,52.174873,-3.28
24,799,732,46.903898,12.195012,50.211781,-2.75
25,1282,752,46.873833,12.916361,51.101479,-3.21
26,1763,776,46.839020,13.636795,46.370995,-4.99
27,2245,802,46.799467,14.356183,46.873299,-3.15
28,339,385,47.422685,11.506779,38.589672,-4.83
29,827,402,47.397121,12.235931,38.326424,-7.24
30,1314,423,47.366751,12.964278,37.334431,-6.87
31,1800,446,47.331584,13.691683,39.173008,-5.77
32,2286,473,47.291630,14.418012,39.610378,-6.58
33,362,55,47.916342,11.541345,29.205540,-10.18
34,854,72,47.890517,12.277655,32.276451,-6.93
35,1346,93,47.859838,13.013137,33.128448,-5.17
36,1838,117,47.824313,13.747649,34.903286,-5.77
37,2328,144,47.783953,14.481052,36.119404,-7.34
