vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,10.065666,-80.35
1,695,2050,44.933424,12.038940,11.396140,-66.82
2,1159,2069,44.904544,12.733587,13.353980,-56.40
3,1623,2092,44.871102,13.427417,14.879157,-43.89
4,2087,2117,44.833106,14.120313,18.211378,-23.76
5,2550,2146,44.790567,14.812158,22.079620,-12.31
6,251,1705,45.450165,11.375006,12.476901,-78.62
7,720,1721,45.425611,12.076860,13.780991,-70.54
8,1189,1740,45.396441,12.777996,15.569223,-66.78
9,1657,1763,45.362662,13.478293,17.438131,-63.46
10,2125,1789,45.324284,14.177628,16.652369,-51.92
11,2592,1817,45.281318,14.875883,17.089609,-33.06
12,272,1375,45.942910,11.407013,14.392517,-81.02
13,746,1392,45.918109,12.115498,15.889565,-76.68
14,1219,1411,45.888644,12.823245,16.020517,-71.95
15,1692,1434,45.854524,13.530129,18.640484,-66.55
16,2164,1460,45.815759,14.236024,18.529333,-58.97
17,2636,1489,45.772360,14.940807,17.841740,-52.95
18,294,1045,46.435935,11.439632,15.577425,-74.99
19,772,1062,46.410882,12.154875,15.539564,-73.33
20,1250,1082,46.381119,12.869359,18.304888,-70.14
21,1727,1105,46.346655,13.582954,19.286459,-68.41
22,2204,1131,46.307498,14.295531,17.856319,-61.05
23,316,715,46.929205,11.472881,15.257810,-74.47
24,799,732,46.903898,12.195012,15.831734,-72.43
25,1282,752,46.873833,12.916361,19.709770,-70.30
26,1763,776,46.839020,13.636795,19.949059,-71.35
27,2245,802,46.799467,14.356183,18.048353,-66.29
28,339,385,47.422685,11.506779,15.881589,-84.48
29,827,402,47.397121,12.235931,17.916374,-83.31
30,1314,423,47.366751,12.964278,20.173464,-76.53
31,1800,446,47.331584,13.691683,17.098310,-75.72
32,2286,473,47.291630,14.418012,19.657217,-76.17
33,362,55,47.916342,11.541345,16.770329,-92.43
34,854,72,47.890517,12.277655,19.988966,-87.15
35,1346,93,47.859838,13.013137,21.137594,-86.37
36,1838,117,47.824313,13.747649,17.971189,-87.68
37,2328,144,47.783953,14.481052,18.078060,-83.97
