vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,17.858166,59.64
1,695,2050,44.933424,12.038940,17.435747,64.47
2,1159,2069,44.904544,12.733587,15.476422,65.55
3,1623,2092,44.871102,13.427417,14.577129,68.23
4,2087,2117,44.833106,14.120313,14.356103,69.07
5,2550,2146,44.790567,14.812158,15.264604,59.03
6,251,1705,45.450165,11.375006,18.430971,58.98
7,720,1721,45.425611,12.076860,16.828236,64.20
8,1189,1740,45.396441,12.777996,14.791613,63.60
9,1657,1763,45.362662,13.478293,12.834751,59.73
10,2125,1789,45.324284,14.177628,11.220609,70.86
11,2592,1817,45.281318,14.875883,11.909304,58.18
12,272,1375,45.942910,11.407013,18.647007,61.87
13,746,1392,45.918109,12.115498,14.532249,53.61
14,1219,1411,45.888644,12.823245,12.377213,57.78
15,1692,1434,45.854524,13.530129,10.230791,62.24
16,2164,1460,45.815759,14.236024,9.468665,46.72
17,2636,1489,45.772360,14.940807,12.187640,43.83
18,294,1045,46.435935,11.439632,16.581373,43.48
19,772,1062,46.410882,12.154875,13.284442,52.71
20,1250,1082,46.381119,12.869359,12.576702,52.34
21,1727,1105,46.346655,13.582954,8.574560,50.01
22,2204,1131,46.307498,14.295531,12.084584,43.02
23,316,715,46.929205,11.472881,12.847813,31.93
24,799,732,46.903898,12.195012,10.406679,33.20
25,1282,752,46.873833,12.916361,11.389233,35.22
26,1763,776,46.839020,13.636795,12.147700,42.14
27,2245,802,46.799467,14.356183,16.295345,37.38
28,339,385,47.422685,11.506779,21.968773,62.09
29,827,402,47.397121,12.235931,22.240728,53.72
30,1314,423,47.366751,12.964278,16.656691,47.84
31,1800,446,47.331584,13.691683,15.441915,36.49
32,2286,473,47.291630,14.418012,16.300686,31.59
33,362,55,47.916342,11.541345,19.550318,50.66
34,854,72,47.890517,12.277655,17.427408,42.74
35,1346,93,47.859838,13.013137,16.530085,42.42
36,1838,117,47.824313,13.747649,15.607994,28.34
37,2328,144,47.783953,14.481052,15.592052,35.78
