vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,13.477416,86.67
1,695,2050,44.933424,12.038940,11.580669,88.71
2,1159,2069,44.904544,12.733587,11.268742,84.17
3,1623,2092,44.871102,13.427417,12.276354,69.46
4,2087,2117,44.833106,14.120313,13.001048,51.75
5,2550,2146,44.790567,14.812158,12.219448,43.67
6,251,1705,45.450165,11.375006,12.298311,79.93
7,720,1721,45.425611,12.076860,12.835490,78.07
8,1189,1740,45.396441,12.777996,11.779455,84.26
9,1657,1763,45.362662,13.478293,12.710613,71.99
10,2125,1789,45.324284,14.177628,12.247062,56.83
11,2592,1817,45.281318,14.875883,13.429486,49.24
12,272,1375,45.942910,11.407013,10.951064,76.76
13,746,1392,45.918109,12.115498,10.920696,70.81
14,1219,1411,45.888644,12.823245,11.396396,70.78
15,1692,1434,45.854524,13.530129,10.440033,68.31
16,2164,1460,45.815759,14.236024,11.280844,56.03
17,2636,1489,45.772360,14.940807,10.132130,56.80
18,294,1045,46.435935,11.439632,11.264557,52.93
19,772,1062,46.410882,12.154875,11.912030,57.33
20,1250,1082,46.381119,12.869359,12.915051,64.73
21,1727,1105,46.346655,13.582954,12.956258,65.43
22,2204,1131,46.307498,14.295531,10.950663,49.24
23,316,715,46.929205,11.472881,10.126701,43.63
24,799,732,46.903898,12.195012,12.760954,47.15
25,1282,752,46.873833,12.916361,13.756139,57.63
26,1763,776,46.839020,13.636795,13.053700,46.95
27,2245,802,46.799467,14.356183,13.003633,37.90
28,339,385,47.422685,11.506779,14.450788,33.95
29,827,402,47.397121,12.235931,11.087949,37.59
30,1314,423,47.366751,12.964278,15.786125,42.27
31,1800,446,47.331584,13.691683,14.830847,42.75
32,2286,473,47.291630,14.418012,13.384195,30.76
33,362,55,47.916342,11.541345,21.517694,29.38
34,854,72,47.890517,12.277655,20.061916,35.82
35,1346,93,47.859838,13.013137,18.283226,40.54
36,1838,117,47.824313,13.747649,16.639042,38.75
37,2328,144,47.783953,14.481052,16.178829,38.86
