vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,48.888191,-3.42
1,546,2177,44.744385,11.816203,45.609451,-7.63
2,1009,2195,44.716986,12.508507,43.445770,-10.16
3,1471,2216,44.685040,13.200039,41.058861,-10.69
4,1933,2241,44.648555,13.890682,38.654205,-11.48
5,2395,2268,44.607542,14.580319,35.946369,-14.46
6,102,1832,45.259591,11.152480,49.274559,-2.41
7,570,1847,45.236517,11.851905,46.245533,-3.09
8,1037,1866,45.208842,12.550657,43.961922,-5.52
9,1504,1888,45.176574,13.248614,40.459923,-8.15
10,1970,1912,45.139723,13.945657,38.122578,-10.76
11,2436,1940,45.098298,14.641667,35.613056,-10.15
12,122,1502,45.752281,11.182268,47.565521,2.10
13,594,1518,45.728973,11.888281,47.643784,1.59
14,1066,1537,45.701019,12.593601,45.891853,-1.10
15,1537,1559,45.668426,13.298104,42.754948,-6.60
16,2008,1583,45.631204,14.001667,39.265068,-7.60
17,2477,1611,45.589362,14.704167,37.237946,-4.72
18,142,1173,46.245263,11.212625,49.735271,4.35
19,619,1189,46.221720,11.925350,48.066921,2.78
20,1095,1207,46.193484,12.637363,46.360806,-0.36
21,1571,1229,46.160561,13.348535,44.476452,-3.02
22,2046,1255,46.122963,14.058739,40.735939,-3.44
23,2520,1283,46.080699,14.767850,37.838135,-2.09
24,163,843,46.738506,11.243565,47.142841,2.90
25,644,859,46.714724,11.963132,46.957569,5.48
26,1125,878,46.686201,12.681965,45.879219,3.50
27,1605,900,46.652946,13.399932,42.546089,1.14
28,2085,926,46.614967,14.116905,40.139431,2.66
29,2563,954,46.572277,14.832752,37.459503,3.04
30,184,513,47.231974,11.275108,44.472298,4.67
31,670,529,47.207951,12.001647,42.992302,5.59
32,1155,548,47.179138,12.727432,41.440651,4.43
33,1640,571,47.145545,13.452326,39.338879,4.95
34,2124,596,47.107182,14.176196,37.597206,4.66
35,2608,625,47.064059,14.898907,37.115265,6.67
36,206,183,47.725632,11.307269,41.488407,5.21
37,696,199,47.701364,12.040918,39.232399,7.48
38,1186,218,47.672259,12.773790,37.659451,7.49
39,1676,241,47.638324,13.505744,36.902027,6.87
40,2165,267,47.599571,14.236644,34.706207,6.73
41,2653,296,47.556010,14.966352,33.711151,7.14
