vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,22.385183,76.24
1,695,2050,44.933424,12.038940,20.619282,83.86
2,1159,2069,44.904544,12.733587,23.282799,85.29
3,1623,2092,44.871102,13.427417,27.637045,86.48
4,2087,2117,44.833106,14.120313,30.806074,87.94
5,2550,2146,44.790567,14.812158,30.946360,81.82
6,251,1705,45.450165,11.375006,23.504824,73.90
7,720,1721,45.425611,12.076860,21.212120,75.79
8,1189,1740,45.396441,12.777996,21.862209,83.28
9,1657,1763,45.362662,13.478293,27.642666,81.04
10,2125,1789,45.324284,14.177628,29.978498,79.89
11,2592,1817,45.281318,14.875883,29.006582,79.82
12,272,1375,45.942910,11.407013,23.784649,70.77
13,746,1392,45.918109,12.115498,20.998980,68.74
14,1219,1411,45.888644,12.823245,23.299704,77.39
15,1692,1434,45.854524,13.530129,26.577589,77.41
16,2164,1460,45.815759,14.236024,29.735933,80.11
17,2636,1489,45.772360,14.940807,28.024033,74.19
18,294,1045,46.435935,11.439632,25.941664,65.51
19,772,1062,46.410882,12.154875,22.852365,65.60
20,1250,1082,46.381119,12.869359,26.517208,68.83
21,1727,1105,46.346655,13.582954,27.231733,74.32
22,2204,1131,46.307498,14.295531,29.415720,73.53
23,316,715,46.929205,11.472881,26.143675,62.13
24,799,732,46.903898,12.195012,24.830238,63.28
25,1282,752,46.873833,12.916361,23.824234,65.16
26,1763,776,46.839020,13.636795,25.807863,65.66
27,2245,802,46.799467,14.356183,27.346985,66.94
28,339,385,47.422685,11.506779,24.678785,62.39
29,827,402,47.397121,12.235931,24.966383,59.28
30,1314,423,47.366751,12.964278,25.280735,64.24
31,1800,446,47.331584,13.691683,27.126442,62.99
32,2286,473,47.291630,14.418012,25.182768,59.42
33,362,55,47.916342,11.541345,27.050528,66.08
34,854,72,47.890517,12.277655,22.398855,62.05
35,1346,93,47.859838,13.013137,25.304270,58.29
36,1838,117,47.824313,13.747649,29.704628,55.81
37,2328,144,47.783953,14.481052,29.617107,56.06
