vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,15.886025,-46.49
1,695,2050,44.933424,12.038940,19.260090,-51.14
2,1159,2069,44.904544,12.733587,21.067671,-51.81
3,1623,2092,44.871102,13.427417,21.415115,-63.62
4,2087,2117,44.833106,14.120313,27.255890,-70.49
5,2550,2146,44.790567,14.812158,32.894035,-75.96
6,251,1705,45.450165,11.375006,17.008270,-44.51
7,720,1721,45.425611,12.076860,18.652508,-46.40
8,1189,1740,45.396441,12.777996,21.332634,-48.95
9,1657,1763,45.362662,13.478293,21.628574,-55.89
10,2125,1789,45.324284,14.177628,24.554831,-71.26
11,2592,1817,45.281318,14.875883,31.400074,-77.51
12,272,1375,45.942910,11.407013,15.939195,-35.06
13,746,1392,45.918109,12.115498,17.549191,-41.86
14,1219,1411,45.888644,12.823245,20.990568,-50.84
15,1692,1434,45.854524,13.530129,20.783087,-57.50
16,2164,1460,45.815759,14.236024,23.088535,-70.14
17,2636,1489,45.772360,14.940807,29.704191,-76.70
18,294,1045,46.435935,11.439632,15.076834,-31.61
19,772,1062,46.410882,12.154875,16.762327,-41.44
20,1250,1082,46.381119,12.869359,19.014482,-54.46
21,1727,1105,46.346655,13.582954,19.310345,-59.45
22,2204,1131,46.307498,14.295531,22.207865,-69.44
23,316,715,46.929205,11.472881,12.980819,-32.77
24,799,732,46.903898,12.195012,15.091824,-40.70
25,1282,752,46.873833,12.916361,16.788822,-54.80
26,1763,776,46.839020,13.636795,16.443388,-63.67
27,2245,802,46.799467,14.356183,21.869556,-68.99
28,339,385,47.422685,11.506779,13.187385,-28.38
29,827,402,47.397121,12.235931,14.679409,-34.12
30,1314,423,47.366751,12.964278,15.603411,-53.47
31,1800,446,47.331584,13.691683,16.807693,-58.68
32,2286,473,47.291630,14.418012,21.627396,-68.22
33,362,55,47.916342,11.541345,12.891294,-20.07
34,854,72,47.890517,12.277655,13.743346,-26.37
35,1346,93,47.859838,13.013137,15.538910,-47.59
36,1838,117,47.824313,13.747649,14.862781,-58.56
37,2328,144,47.783953,14.481052,20.343668,-69.41
