vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,26.929541,-58.46
1,695,2050,44.933424,12.038940,29.015987,-62.82
2,1159,2069,44.904544,12.733587,32.230366,-65.82
3,1623,2092,44.871102,13.427417,35.781937,-68.78
4,2087,2117,44.833106,14.120313,36.921631,-72.29
5,2550,2146,44.790567,14.812158,17.919537,-74.29
6,251,1705,45.450165,11.375006,25.754320,-59.25
7,720,1721,45.425611,12.076860,29.285105,-63.46
8,1189,1740,45.396441,12.777996,32.571674,-66.54
9,1657,1763,45.362662,13.478293,36.216434,-70.98
10,2125,1789,45.324284,14.177628,33.500313,-72.10
11,2592,1817,45.281318,14.875883,14.951062,-79.15
12,272,1375,45.942910,11.407013,24.687939,-57.67
13,746,1392,45.918109,12.115498,28.924549,-61.53
14,1219,1411,45.888644,12.823245,31.356369,-66.97
15,1692,1434,45.854524,13.530129,36.122257,-74.24
16,2164,1460,45.815759,14.236024,32.143394,-74.92
17,2636,1489,45.772360,14.940807,12.218051,-72.28
18,294,1045,46.435935,11.439632,24.817884,-54.05
19,772,1062,46.410882,12.154875,27.676817,-58.19
20,1250,1082,46.381119,12.869359,29.762243,-65.09
21,1727,1105,46.346655,13.582954,35.047237,-73.77
22,2204,1131,46.307498,14.295531,31.802498,-78.38
23,316,715,46.929205,11.472881,25.959278,-54.50
24,799,732,46.903898,12.195012,26.777956,-56.18
25,1282,752,46.873833,12.916361,29.110464,-63.55
26,1763,776,46.839020,13.636795,33.086395,-72.93
27,2245,802,46.799467,14.356183,29.651354,-78.54
28,339,385,47.422685,11.506779,24.574478,-53.92
29,827,402,47.397121,12.235931,25.654688,-58.15
30,1314,423,47.366751,12.964278,28.341602,-64.31
31,1800,446,47.331584,13.691683,32.095680,-71.95
32,2286,473,47.291630,14.418012,28.465889,-76.27
33,362,55,47.916342,11.541345,22.703806,-51.06
34,854,72,47.890517,12.277655,25.597721,-56.75
35,1346,93,47.859838,13.013137,28.609682,-61.84
36,1838,117,47.824313,13.747649,30.547243,-70.47
37,2328,144,47.783953,14.481052,25.842403,-72.06
