vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,45.522186,-85.53
1,695,2050,44.933424,12.038940,47.726566,-84.21
2,1159,2069,44.904544,12.733587,50.167206,-87.17
3,1623,2092,44.871102,13.427417,50.285168,-89.17
4,2087,2117,44.833106,14.120313,40.884449,-88.18
5,2550,2146,44.790567,14.812158,32.058060,-83.41
6,251,1705,45.450165,11.375006,44.173031,-87.64
7,720,1721,45.425611,12.076860,45.602829,-85.88
8,1189,1740,45.396441,12.777996,51.906849,-86.38
9,1657,1763,45.362662,13.478293,52.729069,-88.22
10,2125,1789,45.324284,14.177628,44.739506,-87.15
11,2592,1817,45.281318,14.875883,33.121861,-82.93
12,272,1375,45.942910,11.407013,45.110199,-86.67
13,746,1392,45.918109,12.115498,44.115658,-89.08
14,1219,1411,45.888644,12.823245,49.369637,-86.12
15,1692,1434,45.854524,13.530129,51.110516,-87.98
16,2164,1460,45.815759,14.236024,45.124931,-86.91
17,2636,1489,45.772360,14.940807,33.993198,-83.79
18,294,1045,46.435935,11.439632,47.209858,-90.55
19,772,1062,46.410882,12.154875,45.369205,-85.59
20,1250,1082,46.381119,12.869359,48.963322,-87.25
21,1727,1105,46.346655,13.582954,51.305557,-89.47
22,2204,1131,46.307498,14.295531,48.208508,-89.66
23,316,715,46.929205,11.472881,46.791504,-87.85
24,799,732,46.903898,12.195012,42.282829,-86.67
25,1282,752,46.873833,12.916361,46.235710,-89.39
26,1763,776,46.839020,13.636795,49.587009,-89.09
27,2245,802,46.799467,14.356183,48.430321,-88.22
28,339,385,47.422685,11.506779,49.583935,-86.80
29,827,402,47.397121,12.235931,49.307884,-86.80
30,1314,423,47.366751,12.964278,51.034847,-88.03
31,1800,446,47.331584,13.691683,51.864613,-88.85
32,2286,473,47.291630,14.418012,48.157986,-89.61
33,362,55,47.916342,11.541345,51.331135,-85.96
34,854,72,47.890517,12.277655,49.401581,-86.93
35,1346,93,47.859838,13.013137,50.937832,-86.72
36,1838,117,47.824313,13.747649,52.904751,-86.93
37,2328,144,47.783953,14.481052,51.521381,-88.54
