vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,26.690624,10.94
1,695,2050,44.933424,12.038940,27.403751,9.27
2,1159,2069,44.904544,12.733587,28.350554,0.21
3,1623,2092,44.871102,13.427417,27.502865,-6.08
4,2087,2117,44.833106,14.120313,26.738499,-17.96
5,2550,2146,44.790567,14.812158,22.026638,-13.92
6,251,1705,45.450165,11.375006,23.738039,25.23
7,720,1721,45.425611,12.076860,24.493151,14.94
8,1189,1740,45.396441,12.777996,24.697466,3.79
9,1657,1763,45.362662,13.478293,24.819836,-10.41
10,2125,1789,45.324284,14.177628,17.169344,-8.66
11,2592,1817,45.281318,14.875883,18.277317,-2.73
12,272,1375,45.942910,11.407013,23.902557,28.85
13,746,1392,45.918109,12.115498,20.894976,15.87
14,1219,1411,45.888644,12.823245,20.688271,4.98
15,1692,1434,45.854524,13.530129,17.274101,4.04
16,2164,1460,45.815759,14.236024,14.926967,8.61
17,2636,1489,45.772360,14.940807,18.007051,-9.83
18,294,1045,46.435935,11.439632,23.747774,36.10
19,772,1062,46.410882,12.154875,18.151268,27.58
20,1250,1082,46.381119,12.869359,19.784945,16.65
21,1727,1105,46.346655,13.582954,18.428518,9.30
22,2204,1131,46.307498,14.295531,17.450266,-1.95
23,316,715,46.929205,11.472881,23.569609,39.41
24,799,732,46.903898,12.195012,21.894297,28.14
25,1282,752,46.873833,12.916361,20.547451,18.25
26,1763,776,46.839020,13.636795,18.197510,22.51
27,2245,802,46.799467,14.356183,16.202505,2.99
28,339,385,47.422685,11.506779,25.647346,40.30
29,827,402,47.397121,12.235931,22.605476,38.38
30,1314,423,47.366751,12.964278,18.208609,29.31
31,1800,446,47.331584,13.691683,17.917955,12.59
32,2286,473,47.291630,14.418012,18.515556,-5.86
33,362,55,47.916342,11.541345,28.039484,44.55
34,854,72,47.890517,12.277655,22.068216,38.18
35,1346,93,47.859838,13.013137,23.181128,12.68
36,1838,117,47.824313,13.747649,22.728142,3.48
37,2328,144,47.783953,14.481052,19.051722,-2.97
