vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,24.255766,76.86
1,695,2050,44.933424,12.038940,24.861300,85.22
2,1159,2069,44.904544,12.733587,23.780638,79.95
3,1623,2092,44.871102,13.427417,23.634104,80.16
4,2087,2117,44.833106,14.120313,21.857834,71.66
5,2550,2146,44.790567,14.812158,18.526127,62.19
6,251,1705,45.450165,11.375006,22.378658,71.80
7,720,1721,45.425611,12.076860,27.645744,73.96
8,1189,1740,45.396441,12.777996,25.971884,72.54
9,1657,1763,45.362662,13.478293,25.463186,70.00
10,2125,1789,45.324284,14.177628,24.622272,66.13
11,2592,1817,45.281318,14.875883,21.460325,68.77
12,272,1375,45.942910,11.407013,19.532110,67.55
13,746,1392,45.918109,12.115498,26.640814,63.67
14,1219,1411,45.888644,12.823245,28.268780,63.33
15,1692,1434,45.854524,13.530129,27.925617,60.42
16,2164,1460,45.815759,14.236024,28.326859,60.57
17,2636,1489,45.772360,14.940807,25.190248,60.63
18,294,1045,46.435935,11.439632,16.034813,67.57
19,772,1062,46.410882,12.154875,20.915743,62.73
20,1250,1082,46.381119,12.869359,27.407742,58.17
21,1727,1105,46.346655,13.582954,30.001717,53.06
22,2204,1131,46.307498,14.295531,30.170412,52.55
23,316,715,46.929205,11.472881,13.684520,63.34
24,799,732,46.903898,12.195012,15.243778,65.98
25,1282,752,46.873833,12.916361,20.695086,60.02
26,1763,776,46.839020,13.636795,21.333574,53.88
27,2245,802,46.799467,14.356183,26.109591,50.01
28,339,385,47.422685,11.506779,15.232805,65.13
29,827,402,47.397121,12.235931,14.647735,68.92
30,1314,423,47.366751,12.964278,16.700853,64.33
31,1800,446,47.331584,13.691683,19.490234,61.83
32,2286,473,47.291630,14.418012,19.501791,52.95
33,362,55,47.916342,11.541345,17.491663,56.52
34,854,72,47.890517,12.277655,15.756794,62.48
35,1346,93,47.859838,13.013137,15.848076,63.47
36,1838,117,47.824313,13.747649,18.044832,54.51
37,2328,144,47.783953,14.481052,16.682419,55.78
