vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,37.968433,67.17
1,695,2050,44.933424,12.038940,34.986553,69.21
2,1159,2069,44.904544,12.733587,32.362087,72.53
3,1623,2092,44.871102,13.427417,33.908920,71.09
4,2087,2117,44.833106,14.120313,31.488108,65.31
5,2550,2146,44.790567,14.812158,29.995222,60.73
6,251,1705,45.450165,11.375006,38.035595,73.48
7,720,1721,45.425611,12.076860,35.643257,72.52
8,1189,1740,45.396441,12.777996,34.761272,73.40
9,1657,1763,45.362662,13.478293,35.677166,71.00
10,2125,1789,45.324284,14.177628,33.237122,65.92
11,2592,1817,45.281318,14.875883,31.367786,60.19
12,272,1375,45.942910,11.407013,37.249165,78.84
13,746,1392,45.918109,12.115498,35.691544,74.64
14,1219,1411,45.888644,12.823245,35.656151,72.30
15,1692,1434,45.854524,13.530129,36.796108,68.37
16,2164,1460,45.815759,14.236024,34.727230,65.41
17,2636,1489,45.772360,14.940807,31.326529,61.51
18,294,1045,46.435935,11.439632,37.206318,82.17
19,772,1062,46.410882,12.154875,35.071640,77.64
20,1250,1082,46.381119,12.869359,35.219486,73.00
21,1727,1105,46.346655,13.582954,36.790173,67.31
22,2204,1131,46.307498,14.295531,35.313503,63.99
23,316,715,46.929205,11.472881,35.760796,83.71
24,799,732,46.903898,12.195012,35.396908,81.63
25,1282,752,46.873833,12.916361,34.680668,75.84
26,1763,776,46.839020,13.636795,33.987267,67.95
27,2245,802,46.799467,14.356183,33.870373,62.54
28,339,385,47.422685,11.506779,32.051720,92.31
29,827,402,47.397121,12.235931,32.672390,82.88
30,1314,423,47.366751,12.964278,31.012087,77.18
31,1800,446,47.331584,13.691683,28.418583,72.04
32,2286,473,47.291630,14.418012,28.516975,66.44
33,362,55,47.916342,11.541345,28.534029,94.98
34,854,72,47.890517,12.277655,28.220573,88.89
35,1346,93,47.859838,13.013137,25.777948,82.56
36,1838,117,47.824313,13.747649,26.198872,74.28
37,2328,144,47.783953,14.481052,24.972706,72.19
