vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,32.974442,-15.64
1,695,2050,44.933424,12.038940,29.672672,-5.49
2,1159,2069,44.904544,12.733587,28.837952,6.27
3,1623,2092,44.871102,13.427417,30.113220,11.97
4,2087,2117,44.833106,14.120313,31.611879,12.50
5,2550,2146,44.790567,14.812158,31.774084,13.46
6,251,1705,45.450165,11.375006,23.252121,-18.27
7,720,1721,45.425611,12.076860,20.048597,-3.02
8,1189,1740,45.396441,12.777996,20.410349,14.23
9,1657,1763,45.362662,13.478293,22.630247,23.25
10,2125,1789,45.324284,14.177628,22.511332,21.46
11,2592,1817,45.281318,14.875883,23.704985,16.31
12,272,1375,45.942910,11.407013,15.757562,-19.66
13,746,1392,45.918109,12.115498,13.233916,-2.97
14,1219,1411,45.888644,12.823245,13.284024,24.69
15,1692,1434,45.854524,13.530129,14.635049,37.73
16,2164,1460,45.815759,14.236024,20.582428,33.55
17,2636,1489,45.772360,14.940807,18.881691,19.25
18,294,1045,46.435935,11.439632,11.775123,-16.02
19,772,1062,46.410882,12.154875,9.596119,15.19
20,1250,1082,46.381119,12.869359,11.671608,39.97
21,1727,1105,46.346655,13.582954,14.334832,37.21
22,2204,1131,46.307498,14.295531,12.669570,33.01
23,316,715,46.929205,11.472881,8.979309,-9.92
24,799,732,46.903898,12.195012,8.190022,22.62
25,1282,752,46.873833,12.916361,9.201508,34.11
26,1763,776,46.839020,13.636795,9.437195,61.57
27,2245,802,46.799467,14.356183,7.915400,61.63
28,339,385,47.422685,11.506779,6.116530,-6.64
29,827,402,47.397121,12.235931,5.582203,32.08
30,1314,423,47.366751,12.964278,8.307369,63.85
31,1800,446,47.331584,13.691683,8.330465,81.37
32,2286,473,47.291630,14.418012,6.664330,60.07
33,362,55,47.916342,11.541345,3.500078,-5.54
34,854,72,47.890517,12.277655,4.371510,79.53
35,1346,93,47.859838,13.013137,6.411124,91.04
36,1838,117,47.824313,13.747649,7.022092,74.29
37,2328,144,47.783953,14.481052,3.561667,40.40
