vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,22.575127,-39.12
1,695,2050,44.933424,12.038940,26.360703,-38.60
2,1159,2069,44.904544,12.733587,29.322351,-40.68
3,1623,2092,44.871102,13.427417,30.975636,-42.73
4,2087,2117,44.833106,14.120313,32.717747,-42.48
5,2550,2146,44.790567,14.812158,34.673534,-42.54
6,251,1705,45.450165,11.375006,25.098700,-44.75
7,720,1721,45.425611,12.076860,28.177059,-45.22
8,1189,1740,45.396441,12.777996,30.076752,-46.19
9,1657,1763,45.362662,13.478293,31.689993,-45.71
10,2125,1789,45.324284,14.177628,32.380882,-45.54
11,2592,1817,45.281318,14.875883,34.060596,-47.54
12,272,1375,45.942910,11.407013,24.349964,-47.86
13,746,1392,45.918109,12.115498,27.445078,-49.75
14,1219,1411,45.888644,12.823245,30.050507,-49.45
15,1692,1434,45.854524,13.530129,30.592228,-48.96
16,2164,1460,45.815759,14.236024,33.273399,-47.47
17,2636,1489,45.772360,14.940807,29.421560,-48.78
18,294,1045,46.435935,11.439632,25.471275,-53.53
19,772,1062,46.410882,12.154875,29.724752,-55.77
20,1250,1082,46.381119,12.869359,29.094109,-53.08
21,1727,1105,46.346655,13.582954,30.694393,-52.27
22,2204,1131,46.307498,14.295531,30.751715,-47.89
23,316,715,46.929205,11.472881,28.971634,-56.46
24,799,732,46.903898,12.195012,31.474524,-57.03
25,1282,752,46.873833,12.916361,30.869907,-53.21
26,1763,776,46.839020,13.636795,31.138437,-52.78
27,2245,802,46.799467,14.356183,25.422783,-48.37
28,339,385,47.422685,11.506779,29.139122,-59.16
29,827,402,47.397121,12.235931,30.180061,-56.31
30,1314,423,47.366751,12.964278,31.829746,-54.08
31,1800,446,47.331584,13.691683,27.275290,-49.09
32,2286,473,47.291630,14.418012,18.061275,-48.92
33,362,55,47.916342,11.541345,30.223131,-60.89
34,854,72,47.890517,12.277655,30.649910,-57.51
35,1346,93,47.859838,13.013137,30.710526,-55.27
36,1838,117,47.824313,13.747649,22.107969,-50.27
37,2328,144,47.783953,14.481052,8.654058,-39.99
