vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,14.706256,8.41
1,695,2050,44.933424,12.038940,14.775048,1.38
2,1159,2069,44.904544,12.733587,16.241560,-3.21
3,1623,2092,44.871102,13.427417,16.037216,-19.86
4,2087,2117,44.833106,14.120313,18.773798,-22.09
5,2550,2146,44.790567,14.812158,22.225016,-27.78
6,251,1705,45.450165,11.375006,15.756859,1.78
7,720,1721,45.425611,12.076860,16.656855,-2.59
8,1189,1740,45.396441,12.777996,15.426055,-14.61
9,1657,1763,45.362662,13.478293,19.116566,-16.73
10,2125,1789,45.324284,14.177628,20.482140,-19.30
11,2592,1817,45.281318,14.875883,23.857849,-26.72
12,272,1375,45.942910,11.407013,16.999113,-1.20
13,746,1392,45.918109,12.115498,17.538095,-7.30
14,1219,1411,45.888644,12.823245,17.381886,-13.75
15,1692,1434,45.854524,13.530129,18.891342,-15.85
16,2164,1460,45.815759,14.236024,22.145578,-20.25
17,2636,1489,45.772360,14.940807,23.846657,-29.39
18,294,1045,46.435935,11.439632,14.854914,-2.80
19,772,1062,46.410882,12.154875,17.367813,-9.05
20,1250,1082,46.381119,12.869359,18.857691,-10.69
21,1727,1105,46.346655,13.582954,21.333878,-15.75
22,2204,1131,46.307498,14.295531,22.953388,-23.12
23,316,715,46.929205,11.472881,18.368162,-2.34
24,799,732,46.903898,12.195012,19.722601,-7.50
25,1282,752,46.873833,12.916361,21.440615,-13.56
26,1763,776,46.839020,13.636795,22.928051,-16.76
27,2245,802,46.799467,14.356183,24.001684,-21.78
28,339,385,47.422685,11.506779,21.796282,-6.78
29,827,402,47.397121,12.235931,22.847094,-11.36
30,1314,423,47.366751,12.964278,22.099878,-16.62
31,1800,446,47.331584,13.691683,23.440361,-24.09
32,2286,473,47.291630,14.418012,22.817478,-26.63
33,362,55,47.916342,11.541345,18.918928,-11.63
34,854,72,47.890517,12.277655,20.355675,-14.22
35,1346,93,47.859838,13.013137,20.854954,-18.71
36,1838,117,47.824313,13.747649,20.729929,-22.49
37,2328,144,47.783953,14.481052,21.568068,-25.24
