vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,13.611796,-6.61
1,546,2177,44.744385,11.816203,15.190328,9.84
2,1009,2195,44.716986,12.508507,19.659365,30.30
3,1471,2216,44.685040,13.200039,26.021404,40.07
4,1933,2241,44.648555,13.890682,33.053139,49.10
5,2395,2268,44.607542,14.580319,40.128075,56.03
6,102,1832,45.259591,11.152480,12.898861,-11.09
7,570,1847,45.236517,11.851905,14.361100,-2.11
8,1037,1866,45.208842,12.550657,16.836309,24.41
9,1504,1888,45.176574,13.248614,23.435526,42.64
10,1970,1912,45.139723,13.945657,30.302935,49.38
11,2436,1940,45.098298,14.641667,37.437542,56.26
12,122,1502,45.752281,11.182268,13.536188,-21.91
13,594,1518,45.728973,11.888281,11.440900,-3.94
14,1066,1537,45.701019,12.593601,15.294023,17.31
15,1537,1559,45.668426,13.298104,19.186285,39.60
16,2008,1583,45.631204,14.001667,27.361420,52.58
17,2477,1611,45.589362,14.704167,36.891266,57.94
18,142,1173,46.245263,11.212625,12.194417,-21.48
19,619,1189,46.221720,11.925350,11.734364,-18.46
20,1095,1207,46.193484,12.637363,13.377444,11.20
21,1571,1229,46.160561,13.348535,16.476915,39.16
22,2046,1255,46.122963,14.058739,24.641705,52.50
23,2520,1283,46.080699,14.767850,35.372631,61.45
24,163,843,46.738506,11.243565,12.136580,-27.16
25,644,859,46.714724,11.963132,11.530599,-34.20
26,1125,878,46.686201,12.681965,11.135296,1.65
27,1605,900,46.652946,13.399932,14.288239,33.41
28,2085,926,46.614967,14.116905,22.970802,54.09
29,2563,954,46.572277,14.832752,32.354164,61.62
30,184,513,47.231974,11.275108,12.022183,-28.49
31,670,529,47.207951,12.001647,9.903037,-34.01
32,1155,548,47.179138,12.727432,8.455854,-25.83
33,1640,571,47.145545,13.452326,12.524571,29.21
34,2124,596,47.107182,14.176196,20.365824,52.69
35,2608,625,47.064059,14.898907,30.772141,61.85
36,206,183,47.725632,11.307269,12.285663,-28.16
37,696,199,47.701364,12.040918,10.038379,-36.90
38,1186,218,47.672259,12.773790,7.936385,-26.33
39,1676,241,47.638324,13.505744,10.120364,25.88
40,2165,267,47.599571,14.236644,18.305672,49.34
41,2653,296,47.556010,14.966352,28.656990,61.20
