vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,11.893683,-48.19
1,695,2050,44.933424,12.038940,13.528680,-56.52
2,1159,2069,44.904544,12.733587,13.804637,-67.23
3,1623,2092,44.871102,13.427417,15.037291,-62.58
4,2087,2117,44.833106,14.120313,16.588463,-58.70
5,2550,2146,44.790567,14.812158,19.036068,-60.48
6,251,1705,45.450165,11.375006,10.707183,-57.03
7,720,1721,45.425611,12.076860,11.504306,-66.44
8,1189,1740,45.396441,12.777996,13.297967,-64.99
9,1657,1763,45.362662,13.478293,16.062412,-62.16
10,2125,1789,45.324284,14.177628,19.238150,-53.84
11,2592,1817,45.281318,14.875883,20.541382,-57.68
12,272,1375,45.942910,11.407013,12.212119,-66.46
13,746,1392,45.918109,12.115498,13.422888,-65.94
14,1219,1411,45.888644,12.823245,16.417831,-63.83
15,1692,1434,45.854524,13.530129,19.050714,-60.76
16,2164,1460,45.815759,14.236024,20.849741,-57.56
17,2636,1489,45.772360,14.940807,20.179899,-55.32
18,294,1045,46.435935,11.439632,12.382907,-68.48
19,772,1062,46.410882,12.154875,15.234830,-65.38
20,1250,1082,46.381119,12.869359,18.238407,-61.14
21,1727,1105,46.346655,13.582954,21.697676,-55.82
22,2204,1131,46.307498,14.295531,20.740667,-57.73
23,316,715,46.929205,11.472881,14.243904,-67.00
24,799,732,46.903898,12.195012,16.872194,-62.32
25,1282,752,46.873833,12.916361,20.567303,-57.12
26,1763,776,46.839020,13.636795,21.011555,-56.87
27,2245,802,46.799467,14.356183,22.635296,-54.86
28,339,385,47.422685,11.506779,16.465553,-63.27
29,827,402,47.397121,12.235931,20.489954,-60.33
30,1314,423,47.366751,12.964278,24.163752,-58.11
31,1800,446,47.331584,13.691683,19.686344,-54.39
32,2286,473,47.291630,14.418012,24.663631,-54.95
33,362,55,47.916342,11.541345,19.182049,-65.89
34,854,72,47.890517,12.277655,24.010702,-62.88
35,1346,93,47.859838,13.013137,24.832661,-54.76
36,1838,117,47.824313,13.747649,26.105520,-59.50
37,2328,144,47.783953,14.481052,25.155029,-52.50
