vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,14.752114,40.46
1,695,2050,44.933424,12.038940,12.613138,37.10
2,1159,2069,44.904544,12.733587,9.907087,29.22
3,1623,2092,44.871102,13.427417,8.051344,27.21
4,2087,2117,44.833106,14.120313,7.485569,1.66
5,2550,2146,44.790567,14.812158,5.435834,-3.81
6,251,1705,45.450165,11.375006,14.845089,47.05
7,720,1721,45.425611,12.076860,12.924215,45.84
8,1189,1740,45.396441,12.777996,9.584245,37.81
9,1657,1763,45.362662,13.478293,8.504979,33.34
10,2125,1789,45.324284,14.177628,7.604459,9.51
11,2592,1817,45.281318,14.875883,5.453468,10.09
12,272,1375,45.942910,11.407013,16.347515,50.41
13,746,1392,45.918109,12.115498,13.879975,47.69
14,1219,1411,45.888644,12.823245,10.475471,43.71
15,1692,1434,45.854524,13.530129,9.371801,38.64
16,2164,1460,45.815759,14.236024,7.672987,21.07
17,2636,1489,45.772360,14.940807,5.934779,17.05
18,294,1045,46.435935,11.439632,18.426950,54.00
19,772,1062,46.410882,12.154875,15.020576,50.03
20,1250,1082,46.381119,12.869359,11.219098,49.87
21,1727,1105,46.346655,13.582954,10.053114,45.31
22,2204,1131,46.307498,14.295531,7.676480,29.85
23,316,715,46.929205,11.472881,20.037851,58.85
24,799,732,46.903898,12.195012,16.583305,57.63
25,1282,752,46.873833,12.916361,13.092606,58.71
26,1763,776,46.839020,13.636795,10.310783,50.68
27,2245,802,46.799467,14.356183,8.399588,39.72
28,339,385,47.422685,11.506779,20.578974,61.02
29,827,402,47.397121,12.235931,19.369604,65.89
30,1314,423,47.366751,12.964278,15.922744,64.93
31,1800,446,47.331584,13.691683,12.421677,59.72
32,2286,473,47.291630,14.418012,9.690023,51.51
33,362,55,47.916342,11.541345,21.295311,63.54
34,854,72,47.890517,12.277655,20.652241,64.71
35,1346,93,47.859838,13.013137,16.421368,63.53
36,1838,117,47.824313,13.747649,13.995929,63.74
37,2328,144,47.783953,14.481052,10.327493,62.99
