vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,8.213670,26.06
1,695,2050,44.933424,12.038940,8.279150,30.67
2,1159,2069,44.904544,12.733587,9.635203,25.52
3,1623,2092,44.871102,13.427417,12.387759,20.40
4,2087,2117,44.833106,14.120313,14.288829,14.53
5,2550,2146,44.790567,14.812158,17.846411,9.04
6,251,1705,45.450165,11.375006,7.787833,41.81
7,720,1721,45.425611,12.076860,7.661213,43.89
8,1189,1740,45.396441,12.777996,8.372503,31.04
9,1657,1763,45.362662,13.478293,9.594496,16.26
10,2125,1789,45.324284,14.177628,10.148950,2.34
11,2592,1817,45.281318,14.875883,12.458172,-3.31
12,272,1375,45.942910,11.407013,7.330917,35.63
13,746,1392,45.918109,12.115498,8.114802,28.65
14,1219,1411,45.888644,12.823245,7.737329,12.28
15,1692,1434,45.854524,13.530129,7.178785,-2.16
16,2164,1460,45.815759,14.236024,9.056621,-10.60
17,2636,1489,45.772360,14.940807,10.073333,-15.58
18,294,1045,46.435935,11.439632,8.195707,29.67
19,772,1062,46.410882,12.154875,8.668770,16.58
20,1250,1082,46.381119,12.869359,8.799659,0.86
21,1727,1105,46.346655,13.582954,9.274064,-11.68
22,2204,1131,46.307498,14.295531,10.211504,-23.10
23,316,715,46.929205,11.472881,9.622085,17.83
24,799,732,46.903898,12.195012,9.841462,9.62
25,1282,752,46.873833,12.916361,9.610457,8.85
26,1763,776,46.839020,13.636795,9.933451,-5.80
27,2245,802,46.799467,14.356183,11.342375,-12.58
28,339,385,47.422685,11.506779,11.727815,10.40
29,827,402,47.397121,12.235931,10.362412,7.68
30,1314,423,47.366751,12.964278,10.341525,6.77
31,1800,446,47.331584,13.691683,11.077073,2.02
32,2286,473,47.291630,14.418012,11.905870,-5.86
33,362,55,47.916342,11.541345,12.830257,12.19
34,854,72,47.890517,12.277655,11.965264,9.74
35,1346,93,47.859838,13.013137,11.880847,2.34
36,1838,117,47.824313,13.747649,12.138449,2.29
37,2328,144,47.783953,14.481052,12.437353,0.06
