vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,34.470711,-32.58
1,546,2177,44.744385,11.816203,29.426231,-32.15
2,1009,2195,44.716986,12.508507,23.162853,-26.48
3,1471,2216,44.685040,13.200039,20.133793,-26.35
4,1933,2241,44.648555,13.890682,15.906791,-11.79
5,2395,2268,44.607542,14.580319,13.981796,5.86
6,102,1832,45.259591,11.152480,32.906387,-29.00
7,570,1847,45.236517,11.851905,26.077215,-26.92
8,1037,1866,45.208842,12.550657,21.235270,-20.99
9,1504,1888,45.176574,13.248614,17.944958,-23.72
10,1970,1912,45.139723,13.945657,14.427773,1.55
11,2436,1940,45.098298,14.641667,13.179423,40.51
12,122,1502,45.752281,11.182268,29.980267,-25.68
13,594,1518,45.728973,11.888281,24.148798,-21.34
14,1066,1537,45.701019,12.593601,21.093792,-16.80
15,1537,1559,45.668426,13.298104,16.978886,-14.63
16,2008,1583,45.631204,14.001667,14.078699,21.49
17,2477,1611,45.589362,14.704167,20.447731,71.04
18,142,1173,46.245263,11.212625,27.463608,-20.37
19,619,1189,46.221720,11.925350,21.822254,-17.76
20,1095,1207,46.193484,12.637363,18.818960,-14.29
21,1571,1229,46.160561,13.348535,14.961907,-1.00
22,2046,1255,46.122963,14.058739,15.875601,40.49
23,2520,1283,46.080699,14.767850,27.624294,79.10
24,163,843,46.738506,11.243565,23.453848,-12.08
25,644,859,46.714724,11.963132,17.787815,-11.51
26,1125,878,46.686201,12.681965,15.134427,-7.40
27,1605,900,46.652946,13.399932,12.135899,21.19
28,2085,926,46.614967,14.116905,18.844929,60.91
29,2563,954,46.572277,14.832752,32.794468,81.05
30,184,513,47.231974,11.275108,20.491247,-8.46
31,670,529,47.207951,12.001647,15.579733,-3.69
32,1155,548,47.179138,12.727432,12.316151,3.47
33,1640,571,47.145545,13.452326,10.973120,38.39
34,2124,596,47.107182,14.176196,23.325426,69.97
35,2608,625,47.064059,14.898907,37.569378,82.19
36,206,183,47.725632,11.307269,15.293388,2.57
37,696,199,47.701364,12.040918,12.884891,5.16
38,1186,218,47.672259,12.773790,12.034991,13.39
39,1676,241,47.638324,13.505744,12.548286,51.60
40,2165,267,47.599571,14.236644,28.011894,74.16
41,2653,296,47.556010,14.966352,37.536613,79.65
