vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,13.863608,14.18
1,695,2050,44.933424,12.038940,13.555526,11.25
2,1159,2069,44.904544,12.733587,14.639553,7.10
3,1623,2092,44.871102,13.427417,14.960600,7.29
4,2087,2117,44.833106,14.120313,12.546863,2.03
5,2550,2146,44.790567,14.812158,14.822005,-6.37
6,251,1705,45.450165,11.375006,14.662128,12.33
7,720,1721,45.425611,12.076860,15.581216,11.59
8,1189,1740,45.396441,12.777996,15.412146,10.89
9,1657,1763,45.362662,13.478293,13.732728,12.89
10,2125,1789,45.324284,14.177628,14.751779,1.30
11,2592,1817,45.281318,14.875883,15.763120,-0.78
12,272,1375,45.942910,11.407013,18.772671,13.58
13,746,1392,45.918109,12.115498,17.519791,16.36
14,1219,1411,45.888644,12.823245,15.085399,13.09
15,1692,1434,45.854524,13.530129,14.706001,14.58
16,2164,1460,45.815759,14.236024,13.903740,0.83
17,2636,1489,45.772360,14.940807,14.085873,-0.07
18,294,1045,46.435935,11.439632,20.566431,14.58
19,772,1062,46.410882,12.154875,18.400644,15.92
20,1250,1082,46.381119,12.869359,16.712961,9.57
21,1727,1105,46.346655,13.582954,15.632564,15.79
22,2204,1131,46.307498,14.295531,15.176361,3.10
23,316,715,46.929205,11.472881,21.816730,15.82
24,799,732,46.903898,12.195012,19.962944,18.20
25,1282,752,46.873833,12.916361,17.767708,19.79
26,1763,776,46.839020,13.636795,16.798895,15.05
27,2245,802,46.799467,14.356183,16.033539,12.23
28,339,385,47.422685,11.506779,24.578840,21.50
29,827,402,47.397121,12.235931,21.795580,21.15
30,1314,423,47.366751,12.964278,18.107788,21.18
31,1800,446,47.331584,13.691683,16.070736,19.04
32,2286,473,47.291630,14.418012,14.580019,21.64
33,362,55,47.916342,11.541345,26.447826,24.60
34,854,72,47.890517,12.277655,22.843269,26.63
35,1346,93,47.859838,13.013137,18.940540,29.31
36,1838,117,47.824313,13.747649,15.831302,29.14
37,2328,144,47.783953,14.481052,12.591251,36.74
