vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,26.190165,37.05
1,695,2050,44.933424,12.038940,25.019323,31.93
2,1159,2069,44.904544,12.733587,23.093426,25.03
3,1623,2092,44.871102,13.427417,19.289686,14.75
4,2087,2117,44.833106,14.120313,19.375221,11.18
5,2550,2146,44.790567,14.812158,17.899357,2.49
6,251,1705,45.450165,11.375006,27.004469,38.98
7,720,1721,45.425611,12.076860,24.405479,30.97
8,1189,1740,45.396441,12.777996,23.111090,27.23
9,1657,1763,45.362662,13.478293,20.132484,19.63
10,2125,1789,45.324284,14.177628,18.366032,10.87
11,2592,1817,45.281318,14.875883,15.883079,-1.64
12,272,1375,45.942910,11.407013,27.253750,43.81
13,746,1392,45.918109,12.115498,25.332647,33.87
14,1219,1411,45.888644,12.823245,21.960052,32.28
15,1692,1434,45.854524,13.530129,21.512350,24.47
16,2164,1460,45.815759,14.236024,17.325304,10.72
17,2636,1489,45.772360,14.940807,13.743032,1.57
18,294,1045,46.435935,11.439632,25.176880,46.64
19,772,1062,46.410882,12.154875,22.692226,35.58
20,1250,1082,46.381119,12.869359,20.908396,36.83
21,1727,1105,46.346655,13.582954,19.469429,27.24
22,2204,1131,46.307498,14.295531,15.782449,18.44
23,316,715,46.929205,11.472881,22.017820,46.29
24,799,732,46.903898,12.195012,17.787874,39.10
25,1282,752,46.873833,12.916361,17.221577,37.21
26,1763,776,46.839020,13.636795,17.154552,32.24
27,2245,802,46.799467,14.356183,15.344172,19.73
28,339,385,47.422685,11.506779,17.459505,50.37
29,827,402,47.397121,12.235931,17.235939,42.64
30,1314,423,47.366751,12.964278,16.851376,36.79
31,1800,446,47.331584,13.691683,16.952818,30.12
32,2286,473,47.291630,14.418012,15.404826,17.02
33,362,55,47.916342,11.541345,14.802651,43.98
34,854,72,47.890517,12.277655,17.277378,39.79
35,1346,93,47.859838,13.013137,18.682625,33.68
36,1838,117,47.824313,13.747649,18.161261,29.48
37,2328,144,47.783953,14.481052,16.270327,15.80
