vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,12.469538,-71.54
1,695,2050,44.933424,12.038940,14.293953,-77.50
2,1159,2069,44.904544,12.733587,13.273892,-83.38
3,1623,2092,44.871102,13.427417,14.000819,-83.98
4,2087,2117,44.833106,14.120313,16.139347,-83.07
5,2550,2146,44.790567,14.812158,17.772083,-91.78
6,251,1705,45.450165,11.375006,11.733574,-62.21
7,720,1721,45.425611,12.076860,12.921275,-72.60
8,1189,1740,45.396441,12.777996,12.851283,-82.59
9,1657,1763,45.362662,13.478293,12.565248,-86.15
10,2125,1789,45.324284,14.177628,14.781535,-90.44
11,2592,1817,45.281318,14.875883,15.661630,-93.24
12,272,1375,45.942910,11.407013,11.496653,-57.00
13,746,1392,45.918109,12.115498,12.160371,-73.83
14,1219,1411,45.888644,12.823245,11.648467,-81.93
15,1692,1434,45.854524,13.530129,11.170683,-83.10
16,2164,1460,45.815759,14.236024,12.978004,-93.83
17,2636,1489,45.772360,14.940807,12.276754,-94.43
18,294,1045,46.435935,11.439632,11.029986,-58.51
19,772,1062,46.410882,12.154875,10.843434,-76.83
20,1250,1082,46.381119,12.869359,10.568294,-82.12
21,1727,1105,46.346655,13.582954,10.593998,-88.03
22,2204,1131,46.307498,14.295531,11.654872,-100.15
23,316,715,46.929205,11.472881,10.064606,-62.57
24,799,732,46.903898,12.195012,10.257827,-76.32
25,1282,752,46.873833,12.916361,9.329022,-80.43
26,1763,776,46.839020,13.636795,9.502714,-92.46
27,2245,802,46.799467,14.356183,9.139272,-102.18
28,339,385,47.422685,11.506779,8.803944,-63.35
29,827,402,47.397121,12.235931,9.536125,-68.54
30,1314,423,47.366751,12.964278,7.800631,-85.94
31,1800,446,47.331584,13.691683,7.663914,-90.08
32,2286,473,47.291630,14.418012,8.017497,-99.81
33,362,55,47.916342,11.541345,9.140090,-64.99
34,854,72,47.890517,12.277655,8.259532,-64.53
35,1346,93,47.859838,13.013137,7.033532,-85.68
36,1838,117,47.824313,13.747649,6.754778,-84.07
37,2328,144,47.783953,14.481052,6.399014,-96.07
