vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,59.022919,18.14
1,546,2177,44.744385,11.816203,57.921158,16.71
2,1009,2195,44.716986,12.508507,55.769142,14.96
3,1471,2216,44.685040,13.200039,53.775822,13.10
4,1933,2241,44.648555,13.890682,53.380886,11.39
5,2395,2268,44.607542,14.580319,51.647308,7.98
6,102,1832,45.259591,11.152480,58.957958,18.16
7,570,1847,45.236517,11.851905,57.245232,16.84
8,1037,1866,45.208842,12.550657,57.427788,14.54
9,1504,1888,45.176574,13.248614,56.077259,13.84
10,1970,1912,45.139723,13.945657,53.267548,12.46
11,2436,1940,45.098298,14.641667,51.730968,10.59
12,122,1502,45.752281,11.182268,56.103401,18.75
13,594,1518,45.728973,11.888281,55.641651,17.36
14,1066,1537,45.701019,12.593601,55.834656,15.38
15,1537,1559,45.668426,13.298104,55.297691,14.01
16,2008,1583,45.631204,14.001667,54.190948,12.75
17,2477,1611,45.589362,14.704167,51.173725,11.52
18,142,1173,46.245263,11.212625,53.626591,20.07
19,619,1189,46.221720,11.925350,54.040356,17.76
20,1095,1207,46.193484,12.637363,54.017342,15.75
21,1571,1229,46.160561,13.348535,53.147961,14.26
22,2046,1255,46.122963,14.058739,52.111557,12.63
23,2520,1283,46.080699,14.767850,50.822720,10.84
24,163,843,46.738506,11.243565,49.874416,22.47
25,644,859,46.714724,11.963132,48.812149,19.31
26,1125,878,46.686201,12.681965,50.678585,16.94
27,1605,900,46.652946,13.399932,48.837341,15.37
28,2085,926,46.614967,14.116905,47.537769,14.94
29,2563,954,46.572277,14.832752,45.319302,11.82
30,184,513,47.231974,11.275108,49.719284,22.51
31,670,529,47.207951,12.001647,49.006664,22.45
32,1155,548,47.179138,12.727432,46.724716,20.82
33,1640,571,47.145545,13.452326,45.974648,18.47
34,2124,596,47.107182,14.176196,45.319992,18.36
35,2608,625,47.064059,14.898907,42.452995,18.31
36,206,183,47.725632,11.307269,43.013786,27.74
37,696,199,47.701364,12.040918,45.321144,23.95
38,1186,218,47.672259,12.773790,46.909138,20.86
39,1676,241,47.638324,13.505744,44.720345,19.44
40,2165,267,47.599571,14.236644,43.154934,16.94
41,2653,296,47.556010,14.966352,44.436432,14.54
