vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,16.212854,27.73
1,546,2177,44.744385,11.816203,20.534636,57.25
2,1009,2195,44.716986,12.508507,32.571808,78.33
3,1471,2216,44.685040,13.200039,33.383110,80.53
4,1933,2241,44.648555,13.890682,33.144989,82.58
5,2395,2268,44.607542,14.580319,32.355579,75.19
6,102,1832,45.259591,11.152480,17.339319,37.56
7,570,1847,45.236517,11.851905,22.560490,60.57
8,1037,1866,45.208842,12.550657,33.730568,79.74
9,1504,1888,45.176574,13.248614,35.373898,79.73
10,1970,1912,45.139723,13.945657,32.731297,78.76
11,2436,1940,45.098298,14.641667,31.750687,75.82
12,122,1502,45.752281,11.182268,18.121956,43.53
13,594,1518,45.728973,11.888281,24.741100,68.92
14,1066,1537,45.701019,12.593601,35.477493,80.14
15,1537,1559,45.668426,13.298104,36.563438,79.02
16,2008,1583,45.631204,14.001667,32.437954,79.54
17,2477,1611,45.589362,14.704167,32.363411,79.68
18,142,1173,46.245263,11.212625,20.111979,55.74
19,619,1189,46.221720,11.925350,27.500181,76.14
20,1095,1207,46.193484,12.637363,36.498302,79.82
21,1571,1229,46.160561,13.348535,37.241943,79.59
22,2046,1255,46.122963,14.058739,34.267105,80.62
23,2520,1283,46.080699,14.767850,34.129211,78.35
24,163,843,46.738506,11.243565,22.283491,64.89
25,644,859,46.714724,11.963132,31.961952,81.80
26,1125,878,46.686201,12.681965,37.582348,80.51
27,1605,900,46.652946,13.399932,39.177982,80.11
28,2085,926,46.614967,14.116905,35.926205,76.24
29,2563,954,46.572277,14.832752,38.050518,80.60
30,184,513,47.231974,11.275108,25.420630,68.28
31,670,529,47.207951,12.001647,35.844242,82.91
32,1155,548,47.179138,12.727432,40.276325,81.19
33,1640,571,47.145545,13.452326,41.319069,79.25
34,2124,596,47.107182,14.176196,37.579704,78.34
35,2608,625,47.064059,14.898907,38.657047,80.50
36,206,183,47.725632,11.307269,27.408300,70.03
37,696,199,47.701364,12.040918,38.160084,80.41
38,1186,218,47.672259,12.773790,42.146320,81.48
39,1676,241,47.638324,13.505744,42.218048,78.61
40,2165,267,47.599571,14.236644,39.574657,78.67
41,2653,296,47.556010,14.966352,41.283077,78.25
